symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
BLK,2020-09-14 00:00:00+00:00,547.38,553.21,543.27,545.04,631447,511.5213214098,516.9694000824,507.6805661191,509.334614018,631447,0.0,1.0
BLK,2020-09-15 00:00:00+00:00,548.16,553.43,547.28,553.11,626477,512.2502238737,517.1749879568,511.4278723759,516.8759510485,626477,0.0,1.0
BLK,2020-09-16 00:00:00+00:00,561.73,566.88,548.8,551.82,1004027,524.9312577652,529.7438830077,512.8482976902,515.6704585121,1004027,0.0,1.0
BLK,2020-09-17 00:00:00+00:00,548.41,555.8,544.51,554.95,1033459,512.4838464583,519.3897300587,508.8393341387,518.5954132711,1033459,0.0,1.0
BLK,2020-09-18 00:00:00+00:00,556.92,559.16,548.47,548.47,2989114,520.4363592377,522.5296175956,512.5399158786,512.5399158786,2989114,0.0,1.0
BLK,2020-09-21 00:00:00+00:00,552.59,556.755,542.52,548.63,659600,516.3900160726,520.2821683319,506.9796983653,512.6894343327,659600,0.0,1.0
BLK,2020-09-22 00:00:00+00:00,550.8,556.55,544.53,551.15,565647,514.7172783669,520.0905978125,508.8580239454,515.0443499854,565647,0.0,1.0
BLK,2020-09-23 00:00:00+00:00,538.54,552.87,538.05,550.31,511422,503.2604268187,516.6516733673,502.8025265529,514.2593781011,511422,0.0,1.0
BLK,2020-09-24 00:00:00+00:00,535.05,542.11,531.81,537.28,552840,499.9990555378,506.5965573266,496.9713068415,502.0829689924,552840,0.0,1.0
BLK,2020-09-25 00:00:00+00:00,547.81,548.9,531.39,532.95,486378,511.9231522552,512.9417467241,496.5788208994,498.0366258273,486378,0.0,1.0
BLK,2020-09-28 00:00:00+00:00,558.65,563.94,554.0,554.44,567033,522.053027523,526.9964814129,517.7076474497,518.1188231986,567033,0.0,1.0
BLK,2020-09-29 00:00:00+00:00,554.8,562.2,552.37,560.16,409654,518.4552397204,525.3704682242,516.1844281982,523.464107934,409654,0.0,1.0
BLK,2020-09-30 00:00:00+00:00,563.55,570.885,555.11,557.2,741054,526.632030181,533.4865168128,518.7449317253,520.6980165324,741054,0.0,1.0
BLK,2020-10-01 00:00:00+00:00,567.91,578.24,566.17,576.84,551296,530.7064080562,540.3596932514,529.0803948675,539.0514067777,551296,0.0,1.0
BLK,2020-10-02 00:00:00+00:00,570.12,574.67,559.18,560.54,523471,532.771631704,537.0235627435,522.5483074024,523.8192142625,523471,0.0,1.0
BLK,2020-10-05 00:00:00+00:00,580.98,581.52,573.0,574.7,435362,542.9201967785,543.4248215613,535.4629638785,537.0515974537,435362,0.0,1.0
BLK,2020-10-06 00:00:00+00:00,580.23,590.6044,578.13,580.98,704311,542.2193290248,551.914105591,540.2568993142,542.9201967785,704311,0.0,1.0
BLK,2020-10-07 00:00:00+00:00,592.05,592.79,584.32,584.32,573701,553.2650048242,553.9565276745,546.0413945087,546.0413945087,573701,0.0,1.0
BLK,2020-10-08 00:00:00+00:00,604.44,606.21,594.34,595.36,538097,564.8433401164,566.4973880153,555.404987699,556.3581678441,538097,0.0,1.0
BLK,2020-10-09 00:00:00+00:00,611.57,614.3,606.58,610.6,525143,571.5062562289,574.0574148526,566.8431494405,570.5998006007,525143,0.0,1.0
BLK,2020-10-12 00:00:00+00:00,614.89,620.66,613.66,615.37,644719,574.6087641522,580.0007734045,573.459341036,575.0573195146,644719,0.0,1.0
BLK,2020-10-13 00:00:00+00:00,638.96,646.29,626.16,634.17,1155021,597.1019465965,603.9517607766,585.1404702655,592.6257378757,1155021,0.0,1.0
BLK,2020-10-14 00:00:00+00:00,639.85,643.46,634.05,641.83,694202,597.9336429976,601.3071531191,592.5135990351,599.7839338676,694202,0.0,1.0
BLK,2020-10-15 00:00:00+00:00,646.24,648.9,632.64,634.09,792733,603.9050362597,606.3907805597,591.1959676581,592.5509786487,792733,0.0,1.0
BLK,2020-10-16 00:00:00+00:00,657.38,659.57,648.0,652.04,765555,614.315258629,616.36179247,605.5497392552,609.3250802222,765555,0.0,1.0
BLK,2020-10-19 00:00:00+00:00,634.89,666.64,633.03,658.25,775662,593.2985709194,622.9686391622,591.56041889,615.1282652234,775662,0.0,1.0
BLK,2020-10-20 00:00:00+00:00,645.07,650.9848,636.62,636.62,473550,602.8116825638,608.3390060171,594.9152392047,594.9152392047,473550,0.0,1.0
BLK,2020-10-21 00:00:00+00:00,634.99,653.72,634.82,646.58,452696,593.3920199532,610.8950239906,593.2331565957,604.2227629748,452696,0.0,1.0
BLK,2020-10-22 00:00:00+00:00,635.18,637.83,629.82,635.0,483384,593.5695731175,596.0459725141,588.5607049039,593.4013648566,483384,0.0,1.0
BLK,2020-10-23 00:00:00+00:00,637.31,639.1599,633.51,637.87,494217,595.5600375382,597.2887512151,592.0089742524,596.0833521277,494217,0.0,1.0
BLK,2020-10-26 00:00:00+00:00,622.19,631.59,615.83,630.0,686099,581.4305436222,590.2147528028,575.4871850703,588.7289131648,686099,0.0,1.0
BLK,2020-10-27 00:00:00+00:00,614.53,624.58,613.47,620.32,349823,574.2723476304,583.6639755309,573.2817878718,579.6830466895,349823,0.0,1.0
BLK,2020-10-28 00:00:00+00:00,600.71,606.445,596.26,602.69,645648,561.3576911543,566.7169932448,557.1992091486,563.2079820243,645648,0.0,1.0
BLK,2020-10-29 00:00:00+00:00,602.33,606.59,590.26,600.21,447449,562.8715655025,566.8524943439,551.5922671185,560.8904459851,447449,0.0,1.0
BLK,2020-10-30 00:00:00+00:00,599.21,600.87,587.9,597.58,530463,559.9559556468,561.5072096085,549.38686992,558.4327363953,530463,0.0,1.0
BLK,2020-11-02 00:00:00+00:00,614.87,618.35,606.4462,608.96,455350,574.5900743455,577.8421007229,566.7181146332,569.0672364458,455350,0.0,1.0
BLK,2020-11-03 00:00:00+00:00,629.26,633.34,619.0,620.9,560555,588.0373903144,591.8501108949,578.4495194429,580.2250510858,560555,0.0,1.0
BLK,2020-11-04 00:00:00+00:00,651.6,657.98,627.8101,628.29,811990,608.9139044733,614.875952832,586.6824727728,587.1309346862,811990,0.0,1.0
BLK,2020-11-05 00:00:00+00:00,668.19,672.0,659.78,661.02,714509,624.4170991866,627.9775073758,616.5580354411,617.7168034606,714509,0.0,1.0
BLK,2020-11-06 00:00:00+00:00,654.9,668.0,654.19,666.06,493945,611.9977225899,624.2395460224,611.3342344496,622.4266347659,493945,0.0,1.0
BLK,2020-11-09 00:00:00+00:00,666.02,692.73,663.18,685.12,870313,622.3892551524,647.3494920899,619.7353025915,640.238020615,870313,0.0,1.0
BLK,2020-11-10 00:00:00+00:00,660.6,666.54,645.12,661.07,758008,617.3243175185,622.8751901284,602.8584070808,617.7635279775,758008,0.0,1.0
BLK,2020-11-11 00:00:00+00:00,670.62,675.7475,667.025,670.79,455787,626.6879107089,631.4795099188,623.3284179425,626.8467740664,455787,0.0,1.0
BLK,2020-11-12 00:00:00+00:00,659.79,668.67,654.87,665.76,501907,616.5673803444,624.8656545491,611.9696878797,622.1462876644,501907,0.0,1.0
BLK,2020-11-13 00:00:00+00:00,669.77,671.1,658.29,660.0,664060,625.8935939212,627.1364660713,615.1656448369,616.7636233155,664060,0.0,1.0
BLK,2020-11-16 00:00:00+00:00,676.43,682.5,669.265,682.5,607760,632.1172995747,637.7896559285,625.4216763004,637.7896559285,607760,0.0,1.0
BLK,2020-11-17 00:00:00+00:00,667.49,676.46,664.51,676.46,768905,623.7629559498,632.1453342849,620.9781747415,632.1453342849,768905,0.0,1.0
BLK,2020-11-18 00:00:00+00:00,669.89,676.65,668.9545,670.8,509045,626.0057327619,632.3228874491,625.1315170503,626.8561189698,509045,0.0,1.0
BLK,2020-11-19 00:00:00+00:00,673.48,675.34,663.24,665.97,471167,629.3605530766,631.0987051059,619.7913720118,622.3425306355,471167,0.0,1.0
BLK,2020-11-20 00:00:00+00:00,672.71,675.75,669.0,674.02,396240,628.640995516,631.4818461446,625.1740363607,629.8651778593,396240,0.0,1.0
BLK,2020-11-23 00:00:00+00:00,682.87,689.0,673.84,676.88,505375,638.1354173537,643.8638431279,629.6969695984,632.537820227,505375,0.0,1.0
BLK,2020-11-24 00:00:00+00:00,699.3,700.66,686.5,694.67,649259,653.4890936129,654.7600004731,641.527617282,649.1624033463,649259,0.0,1.0
BLK,2020-11-25 00:00:00+00:00,703.61,704.26,696.42,698.12,401239,657.5167469712,658.1241656912,650.7977614385,652.3863950137,401239,0.0,1.0
BLK,2020-11-27 00:00:00+00:00,715.11,718.85,705.14,706.75,313425,668.2633858623,671.7583797278,658.9465171889,660.4510466337,313425,0.0,1.0
BLK,2020-11-30 00:00:00+00:00,698.35,713.19,697.73,710.31,888410,652.6013277915,666.4691644127,652.0219437817,663.7778322382,888410,0.0,1.0
BLK,2020-12-01 00:00:00+00:00,715.23,720.51,705.2,709.67,523377,668.3755247029,673.3096336895,659.0025866092,663.1797584217,523377,0.0,1.0
BLK,2020-12-02 00:00:00+00:00,718.36,718.81,708.98,715.0,484103,671.300479462,671.7210001143,662.5349600882,668.1605919251,484103,0.0,1.0
BLK,2020-12-03 00:00:00+00:00,715.42,721.82,711.755,718.36,604411,671.9452777955,677.956361883,668.5029929235,674.7066195482,604411,3.63,1.0
BLK,2020-12-04 00:00:00+00:00,703.47,720.29,696.55,713.42,816358,660.7214567258,676.5193370933,654.2219720562,670.0668140181,816358,0.0,1.0
BLK,2020-12-07 00:00:00+00:00,709.49,709.575,699.025,702.7,680588,666.3756326956,666.4554674062,656.5465709807,659.9982481715,680588,0.0,1.0
BLK,2020-12-08 00:00:00+00:00,713.92,718.55,703.475,706.79,598173,670.5364299625,674.885073607,660.7261528853,663.8397065962,598173,0.0,1.0
BLK,2020-12-09 00:00:00+00:00,701.68,716.145,696.84,715.84,489465,659.0402316451,672.6262209148,654.4943493039,672.3397551887,489465,0.0,1.0
BLK,2020-12-10 00:00:00+00:00,698.41,702.7407,694.25,699.59,438642,655.9689433691,660.0364749094,652.0617387122,657.0772369978,438642,0.0,1.0
BLK,2020-12-11 00:00:00+00:00,695.2,697.03,689.4533,692.3,488140,652.9540090065,654.6728033627,647.5565251118,650.2302365293,488140,0.0,1.0
BLK,2020-12-14 00:00:00+00:00,683.92,700.55,683.46,700.53,658625,642.3594733022,657.9788996109,641.9274266334,657.9601149731,658625,0.0,1.0
BLK,2020-12-15 00:00:00+00:00,698.18,704.13,690.33,691.52,617347,655.7529200347,661.3413497723,648.3799497086,649.4976356562,617347,0.0,1.0
BLK,2020-12-16 00:00:00+00:00,698.37,708.8,693.55,704.0,849361,655.9313740936,665.7275626924,651.4042763902,661.2192496268,849361,0.0,1.0
BLK,2020-12-17 00:00:00+00:00,706.01,709.68,699.29,703.0,832259,663.107105723,666.5540867545,656.7954674312,660.2800177381,832259,0.0,1.0
BLK,2020-12-18 00:00:00+00:00,698.8,706.6,691.5001,705.15,1610738,656.3352438057,663.6612525374,649.4789449416,662.2993662988,1610738,0.0,1.0
BLK,2020-12-21 00:00:00+00:00,698.83,703.52,689.17,694.0,631849,656.3634207624,660.7684183202,647.2904407178,651.8269307401,631849,0.0,1.0
BLK,2020-12-22 00:00:00+00:00,693.52,703.66,691.75,700.0,596988,651.3760994335,660.8999107847,649.7136589905,657.4623220721,596988,0.0,1.0
BLK,2020-12-23 00:00:00+00:00,703.64,708.17,696.21,702.0,752601,660.8811261469,665.1358466026,653.902633214,659.3407858495,752601,0.0,1.0
BLK,2020-12-24 00:00:00+00:00,707.18,710.84,703.36,703.36,173253,664.2060070328,667.6435957453,660.6181412181,660.6181412181,173253,0.0,1.0
BLK,2020-12-28 00:00:00+00:00,710.18,715.12,709.07,714.59,271378,667.0237026988,671.6635082289,665.9811553024,671.1657153279,271378,0.0,1.0
BLK,2020-12-29 00:00:00+00:00,706.28,715.32,705.61,713.74,318436,663.360698333,671.8513546066,662.7314129676,670.3673682225,318436,0.0,1.0
BLK,2020-12-30 00:00:00+00:00,708.94,716.94,708.0,713.3,355270,665.8590551569,673.3729102663,664.9761771815,669.9541061915,355270,0.0,1.0
BLK,2020-12-31 00:00:00+00:00,721.54,722.42,706.92,707.48,361507,677.6933769542,678.5199010162,663.9618067417,664.4877765994,361507,0.0,1.0
BLK,2021-01-04 00:00:00+00:00,710.82,730.6,702.04,730.6,623613,667.6248111076,686.2028178655,659.378355125,686.2028178655,623613,0.0,1.0
BLK,2021-01-05 00:00:00+00:00,714.58,717.21,705.26,708.81,431450,671.156323009,673.6265028762,662.4026818065,665.7369550113,431450,0.0,1.0
BLK,2021-01-06 00:00:00+00:00,734.96,744.79,716.1,718.76,730705,690.2978689002,699.5305183658,672.5839554798,675.0823123036,730705,0.0,1.0
BLK,2021-01-07 00:00:00+00:00,750.42,753.27,743.01,748.34,655965,704.8183938991,707.4952047818,697.858685604,702.8647915706,655965,0.0,1.0
BLK,2021-01-08 00:00:00+00:00,756.45,759.3664,747.42,757.15,623026,710.4819621878,713.2211380679,702.0006982331,711.1394245099,623026,0.0,1.0
BLK,2021-01-11 00:00:00+00:00,766.68,770.4,750.51,752.82,614375,720.0903044089,723.5842470348,704.9029247691,707.0725504319,614375,0.0,1.0
BLK,2021-01-12 00:00:00+00:00,777.74,779.31,763.5,763.51,675276,730.4782090977,731.9528031629,717.1035470029,717.1129393218,675276,0.0,1.0
BLK,2021-01-13 00:00:00+00:00,779.75,788.0,776.61,778.7,848599,732.3660651939,740.1147282755,729.4168770635,731.3798717108,848599,0.0,1.0
BLK,2021-01-14 00:00:00+00:00,743.5,765.8585,739.06,750.0,1643130,698.3189092295,719.3187254124,694.1487196437,704.4239165058,1643130,0.0,1.0
BLK,2021-01-15 00:00:00+00:00,727.76,754.4399,724.0,742.18,1174470,683.5353993017,708.5940121684,680.0038874003,697.0791231364,1174470,0.0,1.0
BLK,2021-01-19 00:00:00+00:00,733.65,744.42,729.02,737.72,852400,689.067475126,699.183002567,684.7188314814,692.8901489129,852400,0.0,1.0
BLK,2021-01-20 00:00:00+00:00,741.54,742.42,729.15,738.71,747731,696.4780147276,697.3045387897,684.840931627,693.8199884827,747731,0.0,1.0
BLK,2021-01-21 00:00:00+00:00,742.2,745.77,737.0,744.71,639591,697.0979077742,700.4509656167,692.2139019531,699.4553798147,639591,0.0,1.0
BLK,2021-01-22 00:00:00+00:00,735.05,743.73,730.82,739.9,565667,690.3823997702,698.5349325638,686.4094488811,694.9376744302,565667,0.0,1.0
BLK,2021-01-25 00:00:00+00:00,722.98,735.77,713.625,730.82,806452,679.0458708739,691.05864673,670.2593565553,686.4094488811,806452,0.0,1.0
BLK,2021-01-26 00:00:00+00:00,721.85,733.9,720.04,726.99,827925,677.9845388396,689.3022830982,676.2845291211,682.8121907474,827925,0.0,1.0
BLK,2021-01-27 00:00:00+00:00,697.79,713.99,685.69,713.2,1104500,655.3866195981,670.6021761947,644.0219137452,669.8601830026,1104500,0.0,1.0
BLK,2021-01-28 00:00:00+00:00,719.91,731.02,699.43,701.5,822441,676.1624289756,686.5972952588,656.9269598956,658.8711699051,822441,0.0,1.0
BLK,2021-01-29 00:00:00+00:00,701.26,717.08,698.62,715.36,801057,658.6457542518,673.5044027307,656.1661820657,671.8889238822,801057,0.0,1.0
BLK,2021-02-01 00:00:00+00:00,713.17,713.95,701.27,708.0,483089,669.832006046,670.5646069191,658.6551465707,664.9761771815,483089,0.0,1.0
BLK,2021-02-02 00:00:00+00:00,729.5,733.315,719.37,719.37,870126,685.169662788,688.7528324433,675.6552437557,675.6552437557,870126,0.0,1.0
BLK,2021-02-03 00:00:00+00:00,724.08,727.44,716.55,720.0,685310,680.0790259514,683.2348450973,673.0066098297,676.2469598456,685310,0.0,1.0
BLK,2021-02-04 00:00:00+00:00,732.45,737.66,724.3,724.3,636413,687.9403968596,692.8337949996,680.2856569669,680.2856569669,636413,0.0,1.0
BLK,2021-02-05 00:00:00+00:00,726.33,737.48,725.12,734.19,475024,682.1922977009,692.6647332596,681.0558271156,689.5746603459,475024,0.0,1.0
BLK,2021-02-08 00:00:00+00:00,726.45,731.7387,720.65,730.68,533145,682.3050055276,687.2723212172,676.8574605732,686.2779564166,533145,0.0,1.0
BLK,2021-02-09 00:00:00+00:00,728.8,731.31,719.345,727.75,447754,684.5122004659,686.8696725065,675.6317629585,683.5260069828,447754,0.0,1.0
BLK,2021-02-10 00:00:00+00:00,723.17,732.97,721.0,732.41,643172,679.2243249327,688.4287974417,677.1861917343,687.9028275841,643172,0.0,1.0
BLK,2021-02-11 00:00:00+00:00,721.43,729.71,716.874,729.62,803949,677.5900614464,685.3669014846,673.3109209616,685.2823706146,803949,0.0,1.0
BLK,2021-02-12 00:00:00+00:00,722.98,731.5,712.69,715.35,862804,679.0458708739,687.0481265654,669.3811747394,671.8795315633,862804,0.0,1.0
BLK,2021-02-16 00:00:00+00:00,730.31,737.7215,726.92,728.67,571638,685.9304406178,692.8915577607,682.7464445152,684.3901003204,571638,0.0,1.0
BLK,2021-02-17 00:00:00+00:00,721.39,728.695,718.47,725.98,566137,677.5524921709,684.4135811176,674.8099350559,681.8635665399,566137,0.0,1.0
BLK,2021-02-18 00:00:00+00:00,703.53,717.12,696.48,716.43,1078718,660.7778106391,673.5419720062,654.156225824,672.893902003,1078718,0.0,1.0
BLK,2021-02-19 00:00:00+00:00,710.11,716.58,706.5,707.42,804224,666.9579564666,673.0347867863,663.5673293485,664.4314226861,804224,0.0,1.0
BLK,2021-02-22 00:00:00+00:00,703.14,705.98,697.27,705.38,760190,660.4115102025,663.0789287664,654.898219016,662.5153896332,760190,0.0,1.0
BLK,2021-02-23 00:00:00+00:00,703.16,705.665,688.3138,700.51,926286,660.4302948403,662.7830707215,646.4862703747,657.9413303353,926286,0.0,1.0
BLK,2021-02-24 00:00:00+00:00,712.1,713.23,700.39,704.5,583346,668.8270279251,669.8883599593,657.8286225087,661.6888655711,583346,0.0,1.0
BLK,2021-02-25 00:00:00+00:00,694.79,714.5,692.15,714.23,589732,652.5689239321,671.0811844579,650.089351746,670.8275918479,589732,0.0,1.0
BLK,2021-02-26 00:00:00+00:00,694.5,701.02,689.275,697.79,732342,652.2965466844,658.4203385986,647.3890600661,655.3866195981,732342,0.0,1.0
BLK,2021-03-01 00:00:00+00:00,719.2,721.965,705.21,706.82,653960,675.4955743347,678.0925505068,662.3557202121,663.8678835529,653960,0.0,1.0
BLK,2021-03-02 00:00:00+00:00,716.31,723.6,713.61,719.73,455226,672.7811941764,679.6281946448,670.245268077,675.9933672357,455226,0.0,1.0
BLK,2021-03-03 00:00:00+00:00,701.49,721.38,701.3,718.54,703134,658.8617775862,677.543099852,658.6833235274,674.8756812881,703134,0.0,1.0
BLK,2021-03-04 00:00:00+00:00,683.21,698.86,676.415,693.4,915435,645.5716463615,660.3594806519,639.1509860418,655.2002745672,915435,4.13,1.0
BLK,2021-03-05 00:00:00+00:00,702.28,704.03,670.28,691.9,698504,663.5910712764,665.2446629702,633.353966018,653.7829102582,698504,0.0,1.0
BLK,2021-03-08 00:00:00+00:00,698.96,712.17,696.84,699.56,649762,660.4539716058,672.9362266203,658.4507633825,661.0209173294,649762,0.0,1.0
BLK,2021-03-09 00:00:00+00:00,722.0,725.24,703.9,707.98,959743,682.2246873919,685.2861942993,665.1218247301,668.9770556505,959743,0.0,1.0
BLK,2021-03-10 00:00:00+00:00,728.5,733.59,724.2,726.69,823347,688.3665993975,693.1761889526,684.3034883784,686.6563131313,823347,0.0,1.0
BLK,2021-03-11 00:00:00+00:00,722.12,733.69,719.33,732.48,751651,682.3380765366,693.2706799066,679.7017789219,692.127339364,751651,0.0,1.0
BLK,2021-03-12 00:00:00+00:00,716.19,722.615,712.495,719.28,528692,676.7347629684,682.8058067586,673.2433222206,679.6545334449,528692,0.0,1.0
BLK,2021-03-15 00:00:00+00:00,719.01,720.71,707.27,720.71,526784,679.3994078693,681.0057540861,668.3061698776,681.0057540861,526784,0.0,1.0
BLK,2021-03-16 00:00:00+00:00,723.07,727.39,715.76,721.94,562240,683.2357405989,687.3177498088,676.3284518665,682.1679928195,562240,0.0,1.0
BLK,2021-03-17 00:00:00+00:00,728.22,730.4,719.91,721.35,463614,688.1020247265,690.1619275222,680.2498264547,681.6104961913,463614,0.0,1.0
BLK,2021-03-18 00:00:00+00:00,723.73,739.95,722.46,728.99,640124,683.8593808949,699.1858136227,682.65934578,688.8296050717,640124,0.0,1.0
BLK,2021-03-19 00:00:00+00:00,729.64,740.65,713.51,720.26,1452170,689.4437962723,699.8472503003,674.202405403,680.5805447934,1452170,0.0,1.0
BLK,2021-03-22 00:00:00+00:00,730.92,736.19,725.57,729.64,524689,690.6532804826,695.6329537549,685.5980144473,689.4437962723,524689,0.0,1.0
BLK,2021-03-23 00:00:00+00:00,716.57,729.78,714.17,729.78,556688,677.0938285933,689.5760836078,674.826045699,689.5760836078,556688,0.0,1.0
BLK,2021-03-24 00:00:00+00:00,722.75,731.2,721.1,721.1,544753,682.9333695464,690.9178551536,681.3742688065,681.3742688065,544753,0.0,1.0
BLK,2021-03-25 00:00:00+00:00,727.5,728.68,712.2721,723.55,462825,687.4216898581,688.5366831146,673.0327018843,683.6892971778,462825,0.0,1.0
BLK,2021-03-26 00:00:00+00:00,756.9,758.22,731.32,731.32,803746,715.2020303143,716.4493109062,691.0312442984,691.0312442984,803746,0.0,1.0
BLK,2021-03-29 00:00:00+00:00,757.86,761.8499,744.93,746.58,581740,716.109143472,719.879238043,703.8914631286,705.4505638685,581740,0.0,1.0
BLK,2021-03-30 00:00:00+00:00,749.26,763.42,746.96,755.06,598823,707.9829214338,721.3628405107,705.8096294934,713.4633967619,598823,0.0,1.0
BLK,2021-03-31 00:00:00+00:00,753.96,762.25,748.85,749.97,638151,712.4239962687,720.2572963497,707.5955085227,708.6538072068,638151,0.0,1.0
BLK,2021-04-01 00:00:00+00:00,766.83,767.19,757.6,759.78,549219,724.5849820398,724.9251494739,715.8634669918,717.9233697875,549219,0.0,1.0
BLK,2021-04-05 00:00:00+00:00,784.02,787.755,771.83,772.45,593605,740.8279770207,744.3572141501,729.3095297364,729.8953736508,593605,0.0,1.0
BLK,2021-04-06 00:00:00+00:00,781.71,786.48,778.73,786.48,492308,738.6452359849,743.1524544875,735.8294055577,743.1524544875,492308,0.0,1.0
BLK,2021-04-07 00:00:00+00:00,788.0,790.22,781.0001,783.32,477188,744.5887169872,746.6864161645,737.9744447029,740.1665403432,477188,0.0,1.0
BLK,2021-04-08 00:00:00+00:00,800.6,802.01,789.09,791.0,558473,756.4945771827,757.8268996332,745.6186683851,747.4234456052,558473,0.0,1.0
BLK,2021-04-09 00:00:00+00:00,808.35,810.62,799.59,802.68,484164,763.8176261125,765.9625707668,755.540218548,758.4599890245,484164,0.0,1.0
BLK,2021-04-12 00:00:00+00:00,807.98,809.67,801.51,804.61,482840,763.4680095829,765.0649067044,757.3544448635,760.2836644354,482840,0.0,1.0
BLK,2021-04-13 00:00:00+00:00,802.49,806.625,799.53,804.7,376348,758.2804562121,762.1876571572,755.4835239757,760.368706294,376348,0.0,1.0
BLK,2021-04-14 00:00:00+00:00,801.07,811.38,798.14,799.53,552913,756.9386846662,766.6807020166,754.170099716,755.4835239757,552913,0.0,1.0
BLK,2021-04-15 00:00:00+00:00,817.84,827.845,810.0,812.19,766869,772.7848176407,782.2386375816,765.3767268524,767.4460787435,766869,0.0,1.0
BLK,2021-04-16 00:00:00+00:00,811.45,825.518,805.52,823.82,774777,766.7468456844,780.0398330836,761.1435321162,778.4353766858,774777,0.0,1.0
BLK,2021-04-19 00:00:00+00:00,811.09,815.5,806.425,811.06,491140,766.4066782502,770.5737293187,761.9986752493,766.3783309641,491140,0.0,1.0
BLK,2021-04-20 00:00:00+00:00,804.96,813.45,800.84,807.26,525225,760.6143827742,768.636664763,756.7213554722,762.7876747146,525225,0.0,1.0
BLK,2021-04-21 00:00:00+00:00,811.53,812.39,799.59,802.96,388511,766.8224384475,767.6350606514,755.540218548,758.7245636955,388511,0.0,1.0
BLK,2021-04-22 00:00:00+00:00,795.32,811.01,793.53,811.01,520052,751.5054548151,766.3310854871,749.8140667397,766.3310854871,520052,0.0,1.0
BLK,2021-04-23 00:00:00+00:00,813.17,816.91,795.89,798.43,489778,768.372090092,771.9060517691,752.0440532525,754.4441234824,489778,0.0,1.0
BLK,2021-04-26 00:00:00+00:00,818.32,822.2837,814.02,814.52,478233,773.2383742195,776.9837121606,769.1752632005,769.6477179701,478233,0.0,1.0
BLK,2021-04-27 00:00:00+00:00,820.51,822.69,812.68,817.7,328253,775.3077261107,777.3676289064,767.9090844178,772.6525303052,328253,0.0,1.0
BLK,2021-04-28 00:00:00+00:00,816.28,821.02,815.3,819.87,335320,771.3107587593,775.7896299757,770.3847474108,774.7029840055,335320,0.0,1.0
BLK,2021-04-29 00:00:00+00:00,827.32,829.505,817.07,824.3,455352,781.7425600735,783.8071874169,772.0572372954,778.8889332647,455352,0.0,1.0
BLK,2021-04-30 00:00:00+00:00,819.3,822.83,813.78,821.78,451357,774.1643855681,777.4999162419,768.948484911,776.5077612256,451357,0.0,1.0
BLK,2021-05-03 00:00:00+00:00,825.62,832.4,821.05,825.0,490077,780.1362138566,786.5427005332,775.8179772619,779.5503699422,490077,0.0,1.0
BLK,2021-05-04 00:00:00+00:00,836.43,837.16,819.0,822.25,557943,790.3506859767,791.0404699404,773.8809127063,776.9518687091,557943,0.0,1.0
BLK,2021-05-05 00:00:00+00:00,851.01,852.12,838.97,840.15,569900,804.12746706,805.1763166487,792.7507562066,793.865749463,569900,0.0,1.0
BLK,2021-05-06 00:00:00+00:00,867.1,867.39,849.09,851.36,666588,819.3310615478,819.6050853142,802.3132407445,804.4581853988,666588,0.0,1.0
BLK,2021-05-07 00:00:00+00:00,873.83,877.06,858.2,860.44,474203,825.6903027474,828.7423605594,810.9213666478,813.0379640159,474203,0.0,1.0
BLK,2021-05-10 00:00:00+00:00,857.45,880.8,857.42,875.44,566521,810.2126844933,832.2763222365,810.1843372071,827.2116071057,566521,0.0,1.0
BLK,2021-05-11 00:00:00+00:00,844.1,855.31,835.0,848.27,671928,797.5981421433,808.1905780791,788.9994653355,801.5384149223,671928,0.0,1.0
BLK,2021-05-12 00:00:00+00:00,823.5,849.9799,819.94,839.79,649705,778.1330056332,803.1541157436,774.7691276733,793.5255820288,649705,0.0,1.0
BLK,2021-05-13 00:00:00+00:00,838.99,845.21,822.1,823.5,554749,792.7696543974,798.646991732,776.8101322782,778.1330056332,554749,0.0,1.0
BLK,2021-05-14 00:00:00+00:00,856.87,860.8376,845.4,848.65,481500,809.6646369605,813.4136600487,798.8265245444,801.8974805472,481500,0.0,1.0
BLK,2021-05-17 00:00:00+00:00,849.46,860.145,846.09,856.9,347554,802.6628572741,812.7592157018,799.4785121266,809.6929842467,347554,0.0,1.0
BLK,2021-05-18 00:00:00+00:00,840.14,855.8,839.58,852.82,373726,793.8563003676,808.6535837534,793.3271510256,805.8377533262,373726,0.0,1.0
BLK,2021-05-19 00:00:00+00:00,838.52,838.97,821.02,828.08,632867,792.3255469139,792.7507562066,775.7896299757,782.4606913234,632867,0.0,1.0
BLK,2021-05-20 00:00:00+00:00,844.88,851.57,836.65,841.55,360768,798.335171584,804.6566164021,790.5585660754,795.188622818,360768,0.0,1.0
BLK,2021-05-21 00:00:00+00:00,860.77,864.85,848.52,848.52,692850,813.3497841638,817.2050150843,801.7746423071,801.7746423071,692850,0.0,1.0
BLK,2021-05-24 00:00:00+00:00,872.36,877.09,866.17,866.45,566451,824.3012857246,828.7707078456,818.4522956762,818.7168703472,566451,0.0,1.0
BLK,2021-05-25 00:00:00+00:00,874.27,881.3,871.46,877.1,625591,826.1060629447,832.7487770062,823.4508671392,828.780156941,625591,0.0,1.0
