symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CVX,2022-01-05 00:00:00+00:00,122.22,123.84,122.07,122.24,15487063,115.776578362,117.3111721842,115.6344863415,115.7955239648,15487063,0.0,1.0
CVX,2022-01-06 00:00:00+00:00,123.26,124.32,121.64,123.62,13318510,116.7617497047,117.76586665,115.2271558825,117.102770554,13318510,0.0,1.0
CVX,2022-01-07 00:00:00+00:00,125.03,125.54,122.95,123.55,14164604,118.4384355474,118.9215484174,116.4680928622,117.0364609444,14164604,0.0,1.0
CVX,2022-01-10 00:00:00+00:00,125.11,125.69,123.86,125.15,12626136,118.5142179584,119.0636404379,117.330117787,118.5521091639,12626136,0.0,1.0
CVX,2022-01-11 00:00:00+00:00,127.97,128.0,124.83,125.86,14345991,121.2234391506,121.2518575547,118.24897952,119.2246780613,14345991,0.0,1.0
CVX,2022-01-12 00:00:00+00:00,127.33,128.4275,126.47,127.99,12469166,120.6171798629,121.6568198134,119.8025189449,121.2423847534,12469166,0.0,1.0
CVX,2022-01-13 00:00:00+00:00,126.8,128.1,126.45,127.14,9691264,120.1151213902,121.3465855685,119.7835733422,120.4371966368,9691264,0.0,1.0
CVX,2022-01-14 00:00:00+00:00,128.96,129.2,126.76,126.76,13281014,122.1612464864,122.3885937193,120.0772301847,120.0772301847,13281014,0.0,1.0
CVX,2022-01-18 00:00:00+00:00,129.38,130.0,127.87,129.69,12783540,122.559104144,123.146417829,121.1287111369,122.8527609865,12783540,0.0,1.0
CVX,2022-01-19 00:00:00+00:00,128.91,130.15,128.5369,129.95,11664605,122.1138824795,123.2885098496,121.7604522604,123.0990538222,11664605,0.0,1.0
CVX,2022-01-20 00:00:00+00:00,128.45,130.86,127.88,128.27,11370408,121.6781336165,123.961078747,121.1381839383,121.5076231918,11370408,0.0,1.0
CVX,2022-01-21 00:00:00+00:00,126.91,128.4,126.229,127.76,13055711,120.2193222053,121.6307696096,119.5742244319,121.0245103218,13055711,0.0,1.0
CVX,2022-01-24 00:00:00+00:00,127.18,127.73,122.84,124.45,19532204,120.4750878423,120.9960919177,116.3638920471,117.8890130679,19532204,0.0,1.0
CVX,2022-01-25 00:00:00+00:00,132.59,132.74,125.27,127.12,19984517,125.5998733842,125.7419654048,118.6657827803,120.4182510341,19984517,0.0,1.0
CVX,2022-01-26 00:00:00+00:00,132.69,134.71,131.59,132.9,17266510,125.694601398,127.608107275,124.6525932471,125.8935302268,17266510,0.0,1.0
CVX,2022-01-27 00:00:00+00:00,135.37,137.0,133.59,134.45,20654130,128.2333121655,129.7773787891,126.5471535214,127.3618144393,20654130,0.0,1.0
CVX,2022-01-28 00:00:00+00:00,130.61,132.06,128.07,130.0,24817826,123.7242587127,125.0978149116,121.3181671643,123.146417829,24817826,0.0,1.0
CVX,2022-01-31 00:00:00+00:00,131.33,131.8559,129.3301,130.19,16401779,124.4063004114,124.9044750356,122.5118348652,123.3264010551,16401779,0.0,1.0
CVX,2022-02-01 00:00:00+00:00,134.79,135.74,130.5144,130.83,16169726,127.683889686,128.5838058163,123.6336987316,123.9326603429,16169726,0.0,1.0
CVX,2022-02-02 00:00:00+00:00,135.41,135.8,132.8,134.35,10906716,128.271203371,128.6406426245,125.798802213,127.2670864256,10906716,0.0,1.0
CVX,2022-02-03 00:00:00+00:00,134.2,135.35,133.19,134.85,9447690,127.1249944051,128.2143665628,126.1682414665,127.7407264942,9447690,0.0,1.0
CVX,2022-02-04 00:00:00+00:00,135.88,137.0,135.01,135.01,13034732,128.7164250355,129.7773787891,127.8922913161,127.8922913161,13034732,0.0,1.0
CVX,2022-02-07 00:00:00+00:00,138.55,139.43,134.83,135.34,18422548,131.2456630016,132.0792695223,127.7217808915,128.2048937614,18422548,0.0,1.0
CVX,2022-02-08 00:00:00+00:00,136.44,138.43,135.01,138.18,11021577,129.2469019123,131.1319893852,127.8922913161,130.8951693509,11021577,0.0,1.0
CVX,2022-02-09 00:00:00+00:00,137.79,138.34,136.1,136.715,10140782,130.5257300974,131.0467341728,128.9248266656,129.50740395,10140782,0.0,1.0
CVX,2022-02-10 00:00:00+00:00,136.04,138.79,135.39,137.56,11012720,128.8679898574,131.4730102346,128.2522577683,130.3078556659,11012720,0.0,1.0
CVX,2022-02-11 00:00:00+00:00,138.81,139.44,136.28,136.86,12821226,131.4919558373,132.0887423237,129.0953370903,129.6447595699,12821226,0.0,1.0
CVX,2022-02-14 00:00:00+00:00,136.67,138.05,135.05,137.94,15944961,129.4647763438,130.7720229331,127.9301825216,130.667822118,15944961,0.0,1.0
CVX,2022-02-15 00:00:00+00:00,134.26,134.84,132.18,133.08,11751999,128.526969008,129.0822024508,126.5357870064,127.3973561417,11751999,1.42,1.0
CVX,2022-02-16 00:00:00+00:00,134.3,136.16,133.76,134.945,11348840,128.5652609696,130.3458371826,128.0483194884,129.1827188499,11348840,0.0,1.0
CVX,2022-02-17 00:00:00+00:00,133.61,134.583,132.45,134.17,10073937,127.9047246325,128.8361765977,126.794257747,128.4408120945,10073937,0.0,1.0
CVX,2022-02-18 00:00:00+00:00,133.42,133.9087,132.05,132.82,10691818,127.7228378151,128.1906698555,126.4113381313,127.1484583915,10691818,0.0,1.0
CVX,2022-02-22 00:00:00+00:00,132.4,137.0,130.52,137.0,19328990,126.746392795,131.1499683755,124.9466706013,131.1499683755,19328990,0.0,1.0
CVX,2022-02-23 00:00:00+00:00,135.55,136.08,132.56,132.93,16134237,129.7618847686,130.2692532594,126.8995606413,127.2537612858,16134237,0.0,1.0
CVX,2022-02-24 00:00:00+00:00,134.85,138.23,131.721,137.93,22108907,129.0917754412,132.3274461938,126.0963867474,132.040256482,22108907,0.0,1.0
CVX,2022-02-25 00:00:00+00:00,140.38,140.5,135.43,135.96,28028029,134.3856391282,134.5005150129,129.6470088839,130.1543773747,28028029,0.0,1.0
CVX,2022-02-28 00:00:00+00:00,144.0,144.0,138.65,139.27,24394290,137.8510616502,137.8510616502,132.7295117903,133.3230371946,24394290,0.0,1.0
CVX,2022-03-01 00:00:00+00:00,149.72,149.96,144.7,145.01,31159890,143.3268121546,143.5565639241,138.5211709777,138.8179336798,31159890,0.0,1.0
CVX,2022-03-02 00:00:00+00:00,154.14,155.75,150.05,150.2,31329537,147.5580739081,149.0993253612,143.6427208376,143.7863156935,31329537,0.0,1.0
CVX,2022-03-03 00:00:00+00:00,156.22,157.12,151.75,152.26,22492887,149.5492559097,150.410825045,145.2701292043,145.7583517143,22492887,0.0,1.0
CVX,2022-03-04 00:00:00+00:00,158.65,159.95,155.09,155.79,29053440,151.875492575,153.119981326,148.4675079953,149.1376173228,29053440,0.0,1.0
CVX,2022-03-07 00:00:00+00:00,162.04,162.1,155.72,159.9,34824671,155.1207363181,155.1781742604,149.0706063901,153.0721163741,34824671,0.0,1.0
CVX,2022-03-08 00:00:00+00:00,170.53,174.0,164.1,164.31,57231027,163.2482051612,166.5700328273,157.0927723389,157.2938051371,57231027,0.0,1.0
CVX,2022-03-09 00:00:00+00:00,166.27,169.77,161.2125,162.77,43429994,159.170111254,162.5206578914,154.3285713631,155.8195646167,43429994,0.0,1.0
CVX,2022-03-10 00:00:00+00:00,170.82,174.76,168.29,168.74,34913612,163.5258218826,167.2975800972,161.1038553133,161.5346398809,34913612,0.0,1.0
CVX,2022-03-11 00:00:00+00:00,170.9,172.98,165.88,165.89,28423555,163.6024058057,165.5935878073,158.7967646287,158.8063376191,28423555,0.0,1.0
CVX,2022-03-14 00:00:00+00:00,166.72,168.35,164.3009,166.21,25156193,159.6008958217,161.1612932556,157.2850937159,159.1126733117,25156193,0.0,1.0
CVX,2022-03-15 00:00:00+00:00,158.28,160.189,155.26,159.114,28534397,151.5212919305,153.3487757964,148.630248832,152.3196793292,28534397,0.0,1.0
CVX,2022-03-16 00:00:00+00:00,157.71,160.5,156.21,158.79,22299742,150.9756314782,153.6464957976,149.5396829193,152.0095144405,22299742,0.0,1.0
CVX,2022-03-17 00:00:00+00:00,160.44,160.99,157.92,159.95,15750666,153.5890578553,154.1155723269,151.1766642764,153.119981326,15750666,0.0,1.0
CVX,2022-03-18 00:00:00+00:00,161.73,161.73,158.78,160.89,22623197,154.8239736159,154.8239736159,151.9999414501,154.0198424229,22623197,0.0,1.0
CVX,2022-03-21 00:00:00+00:00,164.64,165.58,162.72,163.02,13075385,157.6097138201,158.509574917,155.7716996647,156.0588893765,13075385,0.0,1.0
CVX,2022-03-22 00:00:00+00:00,164.09,165.26,162.5804,163.69,11034860,157.0831993485,158.2032392244,155.6380607189,156.7002797328,11034860,0.0,1.0
CVX,2022-03-23 00:00:00+00:00,165.86,167.3463,164.94,166.0,10754998,158.7776186479,160.20045221,157.8969035318,158.9116405134,10754998,0.0,1.0
CVX,2022-03-24 00:00:00+00:00,166.3,167.4001,165.0,166.43,9024821,159.1988302252,160.2519548983,157.9543414742,159.3232791003,9024821,0.0,1.0
CVX,2022-03-25 00:00:00+00:00,169.31,169.69,165.16,165.22,10152095,162.0803003333,162.4440739682,158.1075093205,158.1649472628,10152095,0.0,1.0
CVX,2022-03-28 00:00:00+00:00,166.35,166.63,165.13,165.9,9992000,159.2466951772,159.5147389082,158.0787903493,158.8159106095,9992000,0.0,1.0
CVX,2022-03-29 00:00:00+00:00,164.32,164.48,160.5,163.51,15102586,157.3033781275,157.4565459738,153.6464957976,156.5279659057,15102586,0.0,1.0
CVX,2022-03-30 00:00:00+00:00,165.48,166.35,163.66,165.24,9905997,158.413845013,159.2466951772,156.6715607616,158.1840932436,9905997,0.0,1.0
CVX,2022-03-31 00:00:00+00:00,162.83,166.16,162.72,163.47,10395918,155.877002559,159.0648083597,155.7716996647,156.4896739442,10395918,0.0,1.0
CVX,2022-04-01 00:00:00+00:00,164.22,165.95,162.33,162.78,8795255,157.2076482236,158.8637755615,155.3983530394,155.8291376071,8795255,0.0,1.0
CVX,2022-04-04 00:00:00+00:00,164.37,165.45,163.0,165.0,8723834,157.3512430795,158.3851260418,156.0397433957,157.9543414742,8723834,0.0,1.0
CVX,2022-04-05 00:00:00+00:00,163.36,167.7228,163.1,165.03,9514376,156.3843710498,160.5608752982,156.1354732996,157.9830604454,9514376,0.0,1.0
CVX,2022-04-06 00:00:00+00:00,164.81,167.01,164.33,164.83,9268988,157.7724546567,159.8785125431,157.3129511179,157.7916006375,9268988,0.0,1.0
CVX,2022-04-07 00:00:00+00:00,167.1,167.7,163.42,165.1,8018385,159.9646694566,160.5390488801,156.4418089922,158.0500713781,8018385,0.0,1.0
CVX,2022-04-08 00:00:00+00:00,169.93,171.095,167.02,167.05,10801182,162.6738257376,163.7890791183,159.8880855335,159.9168045046,10801182,0.0,1.0
CVX,2022-04-11 00:00:00+00:00,165.56,168.78,164.9101,168.57,10206072,158.4904289362,161.5729318425,157.8682802906,161.3718990443,10206072,0.0,1.0
CVX,2022-04-12 00:00:00+00:00,169.01,172.68,168.15,168.97,9528372,161.7931106215,165.3063980955,160.9698334478,161.75481866,9528372,0.0,1.0
CVX,2022-04-13 00:00:00+00:00,171.67,172.08,168.29,170.93,7330690,164.3395260659,164.732018672,161.1038553133,163.6311247769,7330690,0.0,1.0
CVX,2022-04-14 00:00:00+00:00,171.59,172.94,170.56,170.69,9421052,164.2629421428,165.5552958457,163.2769241324,163.4013730075,9421052,0.0,1.0
CVX,2022-04-18 00:00:00+00:00,173.89,174.54,171.87,173.0,7639045,166.464729933,167.0869743085,164.5309858738,165.6127337881,7639045,0.0,1.0
CVX,2022-04-19 00:00:00+00:00,171.83,173.685,171.03,173.08,6970194,164.4926939122,166.26848363,163.7268546808,165.6893177112,6970194,0.0,1.0
CVX,2022-04-20 00:00:00+00:00,172.53,173.58,171.4632,171.62,7426801,165.1628032397,166.1679672309,164.1415566246,164.2916611139,7426801,0.0,1.0
CVX,2022-04-21 00:00:00+00:00,164.58,172.44,163.83,171.74,14594792,157.5522758777,165.0766463261,156.8343015983,164.4065369987,14594792,0.0,1.0
CVX,2022-04-22 00:00:00+00:00,160.95,165.47,160.86,164.38,12160115,154.0772803653,158.4042720226,153.9911234518,157.3608160699,12160115,0.0,1.0
CVX,2022-04-25 00:00:00+00:00,157.49,158.36,151.36,155.73,15449845,150.7650256895,151.5978758537,144.896782579,149.0801793805,15449845,0.0,1.0
CVX,2022-04-26 00:00:00+00:00,156.53,160.37,156.39,158.82,9747255,149.8460186119,153.5220469225,149.7119967464,152.0382334117,9747255,0.0,1.0
CVX,2022-04-27 00:00:00+00:00,156.24,157.92,154.52,157.08,10396640,149.5684018905,151.1766642764,147.921847543,150.3725330834,10396640,0.0,1.0
CVX,2022-04-28 00:00:00+00:00,161.79,163.0,154.93,157.45,9366444,154.8814115582,156.0397433957,148.3143401491,150.726733728,9366444,0.0,1.0
CVX,2022-04-29 00:00:00+00:00,156.67,162.44,156.29,161.28,14713218,149.9800404773,155.5036559337,149.6162668424,154.3931890482,14713218,0.0,1.0
CVX,2022-05-02 00:00:00+00:00,159.75,160.0,155.15,156.31,11559035,152.9285215182,153.167846278,148.5249459377,149.6354128232,11559035,0.0,1.0
CVX,2022-05-03 00:00:00+00:00,162.49,163.43,159.26,159.57,8827214,155.5515208857,156.4513819826,152.459444989,152.7562076911,8827214,0.0,1.0
CVX,2022-05-04 00:00:00+00:00,167.59,167.89,163.47,164.97,9137348,160.4337459858,160.7209356976,156.4896739442,157.925622503,9137348,0.0,1.0
CVX,2022-05-05 00:00:00+00:00,166.26,169.5,162.65,169.26,9807618,159.1605382636,162.2621871508,155.704688732,162.0324353813,9807618,0.0,1.0
CVX,2022-05-06 00:00:00+00:00,170.69,170.97,165.42,168.27,10418069,163.4013730075,163.6694167384,158.3564070707,161.0847093325,10418069,0.0,1.0
CVX,2022-05-09 00:00:00+00:00,159.25,167.75,158.475,167.75,14110669,152.4498719986,160.5869138321,151.7079652432,160.5869138321,14110669,0.0,1.0
CVX,2022-05-10 00:00:00+00:00,160.78,164.19,157.87,162.21,11635989,153.9145395286,157.1789292524,151.1287993244,155.2834771547,11635989,0.0,1.0
CVX,2022-05-11 00:00:00+00:00,163.16,167.46,162.51,163.58,9105510,156.192911242,160.3092971107,155.5706668665,156.5949768385,9105510,0.0,1.0
CVX,2022-05-12 00:00:00+00:00,164.71,164.85,158.86,163.22,8936447,157.6767247528,157.8107466183,152.0765253733,156.2503491844,8936447,0.0,1.0
CVX,2022-05-13 00:00:00+00:00,167.87,168.79,164.88,166.5,9229903,160.7017897168,161.5825048329,157.8394655895,159.3902900331,9229903,0.0,1.0
CVX,2022-05-16 00:00:00+00:00,173.01,174.97,168.855,169.0,13296287,165.6223067785,167.4986128954,161.6447292705,161.7835376311,13296287,0.0,1.0
CVX,2022-05-17 00:00:00+00:00,174.03,175.65,172.61,174.84,12827565,166.5987517985,168.1495762421,165.2393871628,167.3741640203,12827565,0.0,1.0
CVX,2022-05-18 00:00:00+00:00,168.06,174.13,165.79,174.12,13107484,162.24304117,168.1029439422,160.0516113029,168.0932900661,13107484,1.42,1.0
CVX,2022-05-19 00:00:00+00:00,166.86,169.635,162.83,164.63,10958664,161.084576042,163.7635266504,157.1940639873,158.9317616792,10958664,0.0,1.0
CVX,2022-05-20 00:00:00+00:00,167.82,171.04,164.09,168.88,9615014,162.0113481444,165.1198962377,158.4104523717,163.0346590074,9615014,0.0,1.0
CVX,2022-05-23 00:00:00+00:00,171.72,172.96,169.11,169.43,10216368,165.7763598102,166.9734404425,163.2566981569,163.5656221911,10216368,0.0,1.0
CVX,2022-05-24 00:00:00+00:00,172.64,173.58,169.81,170.69,9782746,166.6645164083,167.5719807586,163.9324694816,164.7820105754,9782746,0.0,1.0
CVX,2022-05-25 00:00:00+00:00,175.41,175.99,172.97,173.14,10174492,169.3386400787,169.8985648905,166.9830943185,167.1472102116,10174492,0.0,1.0
CVX,2022-05-26 00:00:00+00:00,176.59,177.93,175.01,176.49,11213897,170.4777974545,171.7714168474,168.952485036,170.3812586939,11213897,0.0,1.0
CVX,2022-05-27 00:00:00+00:00,178.28,178.35,175.69,176.52,10512286,172.1093025097,172.1768796422,169.6089486086,170.4102203221,10512286,0.0,1.0
CVX,2022-05-31 00:00:00+00:00,174.66,180.96,173.47,179.96,20547567,168.6145993737,174.6965412955,167.4657881218,173.7311536889,20547567,0.0,1.0
CVX,2022-06-01 00:00:00+00:00,176.32,178.13,174.94,176.73,8824083,170.2171428007,171.9644943687,168.8849079036,170.6129517194,8824083,0.0,1.0
CVX,2022-06-02 00:00:00+00:00,176.0,176.51,174.1,174.74,7441942,169.9082187666,170.400566446,168.073982314,168.6918303823,7441942,0.0,1.0
CVX,2022-06-03 00:00:00+00:00,177.6,178.25,176.0,176.0,8435276,171.4528389372,172.0803408815,169.9082187666,169.9082187666,8435276,0.0,1.0
CVX,2022-06-06 00:00:00+00:00,176.83,178.0,175.5103,177.9,6734222,170.7094904801,171.8389939799,169.4354684556,171.7424552192,6734222,0.0,1.0
CVX,2022-06-07 00:00:00+00:00,180.2,180.66,176.92,177.47,9668277,173.9628467144,174.4069250135,170.7963753647,171.3273385484,9668277,0.0,1.0
CVX,2022-06-08 00:00:00+00:00,181.13,182.4,180.25,180.95,8715219,174.8606571886,176.086699449,174.0111160948,174.6868874194,8715219,0.0,1.0
CVX,2022-06-09 00:00:00+00:00,177.52,180.64,177.39,180.03,9767334,171.3756079287,174.3876172614,171.2501075398,173.7987308213,9767334,0.0,1.0
CVX,2022-06-10 00:00:00+00:00,175.4,178.57,173.65,176.37,9531887,169.3289862026,172.3892649156,167.639557891,170.2654121811,9531887,0.0,1.0
CVX,2022-06-13 00:00:00+00:00,167.33,172.0,164.06,171.61,14614909,161.5383082171,166.0466683401,158.3814907435,165.6701671735,14614909,0.0,1.0
CVX,2022-06-14 00:00:00+00:00,167.55,172.29,165.84,169.37,10269314,161.7506934906,166.326630746,160.0998806833,163.5076989347,10269314,0.0,1.0
CVX,2022-06-15 00:00:00+00:00,164.26,167.85,161.94,166.78,11565259,158.5745682648,162.0403097726,156.3348690174,161.0073450335,11565259,0.0,1.0
CVX,2022-06-16 00:00:00+00:00,155.48,160.54,153.75,159.94,18125946,150.0984650786,154.9833263681,148.4283445191,154.4040938042,18125946,0.0,1.0
CVX,2022-06-17 00:00:00+00:00,148.38,155.47,145.79,154.88,35575072,143.2442130715,150.0888112025,140.7438591704,149.5192325146,35575072,0.0,1.0
CVX,2022-06-21 00:00:00+00:00,154.59,156.02,151.44,152.05,13771959,149.2392701087,150.6197743862,146.1982991478,146.7871855879,13771959,0.0,1.0
CVX,2022-06-22 00:00:00+00:00,147.87,150.8,146.33,148.07,13746273,142.7518653921,145.5804510796,141.2651684779,142.9449429135,13746273,0.0,1.0
CVX,2022-06-23 00:00:00+00:00,142.43,149.23,140.15,148.79,15713650,137.5001568121,144.0647925372,135.299073069,143.6400219902,15713650,0.0,1.0
CVX,2022-06-24 00:00:00+00:00,144.77,147.09,142.6,145.2,11108283,139.7591638116,141.998863059,137.6642727052,140.1742804825,11108283,0.0,1.0
CVX,2022-06-27 00:00:00+00:00,147.57,148.82,145.6,145.86,9242394,142.4622491102,143.6689836184,140.5604355251,140.8114363028,9242394,0.0,1.0
CVX,2022-06-28 00:00:00+00:00,149.94,152.185,148.11,150.88,9188157,144.7502177379,146.9175129148,142.9835584177,145.6576820881,9188157,0.0,1.0
CVX,2022-06-29 00:00:00+00:00,146.98,152.11,146.09,151.63,9082908,141.8926704223,146.8451088443,141.0334754523,146.3817227931,9082908,0.0,1.0
CVX,2022-06-30 00:00:00+00:00,144.78,147.92,143.41,144.55,10684987,139.7688176877,142.8001347725,138.4462366666,139.5467785381,10684987,0.0,1.0
CVX,2022-07-01 00:00:00+00:00,146.51,146.96,142.47,146.6,7684648,141.4389382471,141.8733626701,137.5387723164,141.5258231317,7684648,0.0,1.0
CVX,2022-07-05 00:00:00+00:00,142.66,144.54,139.41,143.65,11518342,137.7221959616,139.5371246621,134.5846862401,138.6779296922,11518342,0.0,1.0
CVX,2022-07-06 00:00:00+00:00,140.78,143.26,136.8,141.66,12421182,135.9072672612,138.3014285256,132.0650245868,136.756808355,12421182,0.0,1.0
CVX,2022-07-07 00:00:00+00:00,143.52,145.3,143.08,144.1,12741789,138.5524293033,140.2708192431,138.1276587564,139.1123541152,12741789,0.0,1.0
CVX,2022-07-08 00:00:00+00:00,142.77,145.45,141.09,144.88,7915513,137.8283885983,140.4156273841,136.2065374192,139.8653564483,7915513,0.0,1.0
CVX,2022-07-11 00:00:00+00:00,141.51,142.8455,139.93,141.91,7058086,136.612000214,137.9012753626,135.0866877955,136.9981552566,7058086,0.0,1.0
CVX,2022-07-12 00:00:00+00:00,138.92,139.62,137.26,138.5,8653904,134.1116463128,134.7874176375,132.5091028858,133.706183518,8653904,0.0,1.0
CVX,2022-07-13 00:00:00+00:00,137.99,140.725,137.14,137.61,9414621,133.2138358387,135.8541709428,132.393256373,132.8469885481,9414621,0.0,1.0
CVX,2022-07-14 00:00:00+00:00,135.94,136.16,132.54,134.31,10150199,131.2347912451,131.4471765185,127.9524733825,129.6612094463,10150199,0.0,1.0
CVX,2022-07-15 00:00:00+00:00,137.65,138.96,136.43,138.96,7051940,132.8856040524,134.1502618171,131.7078311723,134.1502618171,7051940,0.0,1.0
CVX,2022-07-18 00:00:00+00:00,139.58,142.14,139.08,140.56,7943901,134.7488021332,137.2201944062,134.2661083299,135.6948819877,7943901,0.0,1.0
CVX,2022-07-19 00:00:00+00:00,144.61,145.01,139.42,139.69,9152131,139.6047017945,139.9908568372,134.5943401161,134.8549947699,9152131,0.0,1.0
CVX,2022-07-20 00:00:00+00:00,146.52,147.26,143.32,144.5,7856587,141.4485921232,142.1629789521,138.359351782,139.4985091578,7856587,0.0,1.0
CVX,2022-07-21 00:00:00+00:00,145.4,145.47,141.5,143.12,6724233,140.3673580038,140.4349351362,136.6023463379,138.1662742607,6724233,0.0,1.0
CVX,2022-07-22 00:00:00+00:00,144.19,146.3,143.42,145.56,5889480,139.1992389998,141.2362068497,138.4558905427,140.5218200208,5889480,0.0,1.0
CVX,2022-07-25 00:00:00+00:00,148.48,148.61,144.18,145.7,6210859,143.3407518322,143.4662522211,139.1895851237,140.6569742858,6210859,0.0,1.0
CVX,2022-07-26 00:00:00+00:00,147.32,150.68,146.5301,149.5,6112846,142.2209022085,145.4646045668,141.458342538,144.325447191,6112846,0.0,1.0
CVX,2022-07-27 00:00:00+00:00,149.26,150.2,146.66,148.34,6223030,144.0937541654,145.0012185156,141.5837463881,143.2055975673,6223030,0.0,1.0
CVX,2022-07-28 00:00:00+00:00,150.39,151.47,148.03,150.69,6574257,145.1846421609,146.227260776,142.9063274092,145.4742584428,6574257,0.0,1.0
CVX,2022-07-29 00:00:00+00:00,163.78,164.66,155.9,156.545,17143672,158.1111822136,158.9607233074,150.5039278734,151.1266028797,17143672,0.0,1.0
CVX,2022-08-01 00:00:00+00:00,160.51,161.86,159.15,161.18,8017771,154.9543647399,156.2576380089,153.6414375949,155.6011744364,8017771,0.0,1.0
CVX,2022-08-02 00:00:00+00:00,159.14,161.47,158.3,160.89,5928321,153.6317837189,155.8811368423,152.8208581293,155.3212120305,5928321,0.0,1.0
CVX,2022-08-03 00:00:00+00:00,155.36,159.96,154.35,159.31,8751360,149.9826185658,154.4234015563,149.0075770831,153.795899612,8751360,0.0,1.0
CVX,2022-08-04 00:00:00+00:00,151.14,155.44,150.725,155.32,10640043,145.9086828658,150.0598495743,145.5080470091,149.9440030615,10640043,0.0,1.0
CVX,2022-08-05 00:00:00+00:00,153.64,155.01,149.02,149.64,7170150,148.3221518824,149.6447329035,143.8620611398,144.4606014559,7170150,0.0,1.0
CVX,2022-08-08 00:00:00+00:00,153.41,154.98,153.1524,153.59,5971746,148.1001127329,149.6157712753,147.8514288854,148.2738825021,5971746,0.0,1.0
CVX,2022-08-09 00:00:00+00:00,155.41,157.8,154.6,155.94,5842157,150.0308879461,152.338164326,149.2489239848,150.5425433776,5842157,0.0,1.0
CVX,2022-08-10 00:00:00+00:00,155.82,156.47,152.93,156.0,6145793,150.4266968648,151.0541988092,147.6367266817,150.600466634,6145793,0.0,1.0
CVX,2022-08-11 00:00:00+00:00,159.62,161.16,157.62,158.11,7888554,154.09516977,155.5818666842,152.1643945568,152.637434484,7888554,0.0,1.0
CVX,2022-08-12 00:00:00+00:00,159.85,159.91,157.14,158.25,7244736,154.3172089196,154.375132176,151.7010085056,152.772588749,7244736,0.0,1.0
CVX,2022-08-15 00:00:00+00:00,156.81,157.79,153.44,155.18,8975241,151.3824305954,152.3285104499,148.1290743611,149.8088487966,8975241,0.0,1.0
CVX,2022-08-16 00:00:00+00:00,156.41,157.92,155.82,157.41,7218400,150.9962755528,152.4540108388,150.4266968648,151.9616631594,7218400,0.0,1.0
CVX,2022-08-17 00:00:00+00:00,157.7,159.3406,155.51,156.63,6741052,152.2416255653,153.8254404727,150.1274267068,151.2086608262,6741052,0.0,1.0
CVX,2022-08-18 00:00:00+00:00,159.02,159.66,157.09,157.15,6477525,154.8867876075,155.5101528701,153.0069517372,153.0653922306,6477525,1.42,1.0
CVX,2022-08-19 00:00:00+00:00,157.69,159.74,157.62,158.46,6834151,153.591356671,155.588073528,153.5231760954,154.3413430026,6834151,0.0,1.0
CVX,2022-08-22 00:00:00+00:00,156.9,157.74,154.42,156.69,9146956,152.8218901749,153.6400570821,150.4063497821,152.6173484481,9146956,0.0,1.0
CVX,2022-08-23 00:00:00+00:00,161.99,162.34,158.71,159.1,10354806,157.7795920295,158.1204949075,154.5848450584,154.9647082653,10354806,0.0,1.0
CVX,2022-08-24 00:00:00+00:00,163.19,163.35,160.67,161.66,9468086,158.948401897,159.1042432127,156.4939011753,157.458169316,9468086,0.0,1.0
CVX,2022-08-25 00:00:00+00:00,164.62,164.9,162.61,163.92,8050712,160.3412336558,160.6139559582,158.3834771277,159.6594278997,8050712,0.0,1.0
CVX,2022-08-26 00:00:00+00:00,163.41,166.13,162.46,164.18,7765789,159.1626837061,161.8119860724,158.2373758943,159.9126700377,7765789,0.0,1.0
CVX,2022-08-29 00:00:00+00:00,164.63,166.83,163.64,163.89,8437407,160.350973738,162.4937918284,159.3867055973,159.6302076531,8437407,0.0,1.0
CVX,2022-08-30 00:00:00+00:00,160.62,162.56,158.76,162.32,8814325,156.4452007641,158.3347767166,154.6335454695,158.1010147431,8814325,0.0,1.0
CVX,2022-08-31 00:00:00+00:00,158.06,161.41,156.15,157.61,13582719,153.9517397135,157.2146672602,152.0913840077,153.5134360132,13582719,0.0,1.0
CVX,2022-09-01 00:00:00+00:00,155.54,156.88,153.2275,156.48,8244374,151.4972389917,152.8024100104,149.2448449763,152.4128067213,8244374,0.0,1.0
CVX,2022-09-02 00:00:00+00:00,157.85,159.125,156.72,158.24,7526632,153.7471979867,154.9890584709,152.6465686948,154.1270611936,7526632,0.0,1.0
CVX,2022-09-06 00:00:00+00:00,157.12,159.99,155.71,159.89,8458003,153.0361719839,155.8315755837,151.6628203896,155.7341747614,8458003,0.0,1.0
CVX,2022-09-07 00:00:00+00:00,155.11,155.82,152.62,154.06,9442085,151.0784154559,151.7699612941,148.6531349808,150.0557068218,9442085,0.0,1.0
CVX,2022-09-08 00:00:00+00:00,155.95,156.38,153.38,155.59,9232512,151.8965823631,152.315405899,149.3933812302,151.5459394029,9232512,0.0,1.0
CVX,2022-09-09 00:00:00+00:00,159.97,160.65,157.53,158.41,8262324,155.8120954192,156.4744210108,153.4355153553,154.2926425915,8262324,0.0,1.0
CVX,2022-09-12 00:00:00+00:00,162.5,164.53,161.25,162.81,8920774,158.2763362232,160.2535729157,157.0588259446,158.5782787723,8920774,0.0,1.0
