symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MA,2022-01-25 00:00:00+00:00,338.76,347.04,333.39,343.32,6994447,335.6874328109,343.892332869,330.3661389327,340.2060734226,6994447,0.0,1.0
MA,2022-01-26 00:00:00+00:00,344.66,354.765,341.25,343.36,7438611,341.5339195673,351.5472668,338.1548484081,340.245710621,7438611,0.0,1.0
MA,2022-01-27 00:00:00+00:00,350.53,359.63,334.33,349.08,8417289,347.3506784249,356.3681410491,331.2976130939,345.9138299848,8417289,0.0,1.0
MA,2022-01-28 00:00:00+00:00,382.51,382.77,355.38,359.05,8813402,379.0406185043,379.2982602935,352.1566887246,355.793401673,8813402,0.0,1.0
MA,2022-01-31 00:00:00+00:00,386.38,386.55,376.29,378.68,6345160,382.8755174445,383.0439755374,372.8770341611,375.2453567624,6345160,0.0,1.0
MA,2022-02-01 00:00:00+00:00,392.06,395.5,382.42,385.76,5841117,388.5039996099,391.9127986678,378.951434808,382.2611408701,5841117,0.0,1.0
MA,2022-02-02 00:00:00+00:00,396.75,399.92,382.75,389.29,6115014,393.1514611162,396.2927090853,379.2784416944,385.7591236243,6115014,0.0,1.0
MA,2022-02-03 00:00:00+00:00,390.07,392.94,386.49,388.54,4209203,386.5320489921,389.3760179736,382.9845197399,385.0159261553,4209203,0.0,1.0
MA,2022-02-04 00:00:00+00:00,382.2,388.15,376.4106,387.57,6045366,378.7334302171,384.6294634714,372.9965403141,384.0547240953,6045366,0.0,1.0
MA,2022-02-07 00:00:00+00:00,376.13,382.4,373.31,382.2,4767606,372.7184853677,378.9316162088,369.9240628842,378.7334302171,4767606,0.0,1.0
MA,2022-02-08 00:00:00+00:00,374.37,379.7699,370.54,377.54,5825322,370.9744486404,376.3253713244,367.1791868986,374.1156966095,5825322,0.0,1.0
MA,2022-02-09 00:00:00+00:00,381.37,388.45,380.6,385.6,5492834,377.9109583513,384.926742459,377.1479422831,382.1025920767,5492834,0.0,1.0
MA,2022-02-10 00:00:00+00:00,374.39,380.0,370.5582,371.72,3994988,370.9942672396,376.5533843079,367.1972218238,368.3484842498,3994988,0.0,1.0
MA,2022-02-11 00:00:00+00:00,369.77,380.9,367.64,377.86,4345551,366.4161708304,377.4452212707,364.3054900183,374.4327941963,4345551,0.0,1.0
MA,2022-02-14 00:00:00+00:00,374.16,377.29,366.76,368.82,3678394,370.7663533491,373.8679641198,363.4334716547,365.4747873696,3678394,0.0,1.0
MA,2022-02-15 00:00:00+00:00,381.54,383.07,373.4,374.58,5800709,378.0794164443,379.5955392811,370.0132465805,371.1825439317,5800709,0.0,1.0
MA,2022-02-16 00:00:00+00:00,382.93,385.0,376.78,379.96,3424788,379.4568090869,381.5080341014,373.3625898409,376.5137471096,3424788,0.0,1.0
MA,2022-02-17 00:00:00+00:00,373.7,381.29,372.17,378.6,3972495,370.3105255681,377.8316839546,368.7944027313,375.1660823657,3972495,0.0,1.0
MA,2022-02-18 00:00:00+00:00,369.95,374.81,369.0,374.51,4083825,366.5945382229,371.4104578222,365.6531547622,371.1131788346,4083825,0.0,1.0
MA,2022-02-22 00:00:00+00:00,368.29,374.32,363.7987,365.0,3648744,364.9495944915,370.9249021425,360.4990307679,361.6894349273,3648744,0.0,1.0
MA,2022-02-23 00:00:00+00:00,361.23,373.5599,360.13,371.97,3802450,357.953628983,370.1716962809,356.8636060284,368.5962167395,3802450,0.0,1.0
MA,2022-02-24 00:00:00+00:00,369.38,370.54,341.3149,345.94,7424971,366.0297081465,367.1791868986,338.2191597624,342.8023099144,7424971,0.0,1.0
MA,2022-02-25 00:00:00+00:00,369.09,372.59,361.7,367.22,3817947,365.7423384584,369.2105933139,358.4193660636,363.8892994357,3817947,0.0,1.0
MA,2022-02-28 00:00:00+00:00,360.82,365.36,355.655,362.19,4952437,357.5473477,362.0461697125,352.4291944632,358.9049217434,4952437,0.0,1.0
MA,2022-03-01 00:00:00+00:00,344.48,361.58,341.22,357.85,5894169,341.3555521747,358.3004544686,338.1251205093,354.6042857226,5894169,0.0,1.0
MA,2022-03-02 00:00:00+00:00,344.09,348.32,338.69,342.96,4997890,340.9690894908,345.1607232161,335.6180677138,339.8493386375,4997890,0.0,1.0
MA,2022-03-03 00:00:00+00:00,340.99,349.5,340.7,347.63,3975906,337.8972066188,346.3300205674,337.6098369308,344.4769815446,3975906,0.0,1.0
MA,2022-03-04 00:00:00+00:00,330.76,338.83,324.0,336.9,4671397,327.7599931413,335.756797908,321.0613066204,333.8443030877,4671397,0.0,1.0
MA,2022-03-07 00:00:00+00:00,312.92,329.8,312.11,329.58,6874263,310.081802678,326.8087003809,309.2791494114,326.59069579,6874263,0.0,1.0
MA,2022-03-08 00:00:00+00:00,314.33,324.73,305.605,311.39,5048201,311.4790139198,321.7846854903,302.8331500301,308.5656798412,5048201,0.0,1.0
MA,2022-03-09 00:00:00+00:00,328.13,329.45,321.11,323.15,4016060,325.1538473499,326.4618748954,318.1975190398,320.2190161555,4016060,0.0,1.0
MA,2022-03-10 00:00:00+00:00,324.59,326.12,319.75,321.94,3771285,321.6459552961,323.1620781329,316.8498542959,319.0199909055,3771285,0.0,1.0
MA,2022-03-11 00:00:00+00:00,324.79,330.97,324.03,330.03,2987773,321.8441412878,327.9680884326,321.0910345192,327.0366142714,2987773,0.0,1.0
MA,2022-03-14 00:00:00+00:00,328.59,336.88,327.26,329.1,4122885,325.6096751309,333.8244844886,324.2917382858,326.1150494098,4122885,0.0,1.0
MA,2022-03-15 00:00:00+00:00,335.0,338.38,331.21,332.42,3738901,331.9615361662,335.3108794266,328.2059116227,329.4049368727,3738901,0.0,1.0
MA,2022-03-16 00:00:00+00:00,344.68,350.94,336.68,341.99,4340750,341.5537381665,347.7569597079,333.6262984968,338.8881365775,4340750,0.0,1.0
MA,2022-03-17 00:00:00+00:00,346.44,346.88,339.75,341.6,3244218,343.2977748938,343.7337840756,336.66845347,338.5016738936,3244218,0.0,1.0
MA,2022-03-18 00:00:00+00:00,350.09,352.74,342.49,346.696,6748162,346.914669243,349.5406336336,339.3836015569,343.5514529632,6748162,0.0,1.0
MA,2022-03-21 00:00:00+00:00,345.58,350.0,342.491,346.02,6051981,342.4455751293,346.8254855468,339.3845924868,342.8815843111,6051981,0.0,1.0
MA,2022-03-22 00:00:00+00:00,349.53,353.925,345.51,346.78,4658225,346.3597484662,350.7148856347,342.3762100322,343.6346910797,4658225,0.0,1.0
MA,2022-03-23 00:00:00+00:00,342.18,346.73,341.75,343.4,2528000,339.0764132697,343.5851445818,338.6503133874,340.2853478193,2528000,0.0,1.0
MA,2022-03-24 00:00:00+00:00,349.35,349.45,340.7,342.25,2482921,346.1813810736,346.2804740695,337.6098369308,339.1457783668,2482921,0.0,1.0
MA,2022-03-25 00:00:00+00:00,349.02,351.54,345.65,350.41,1992649,345.8543741872,348.3515176832,342.5149402264,347.2317668298,1992649,0.0,1.0
MA,2022-03-28 00:00:00+00:00,350.49,350.56,343.525,348.51,3134618,347.3110412265,347.3804063236,340.4092140641,345.3489999083,3134618,0.0,1.0
MA,2022-03-29 00:00:00+00:00,367.55,370.76,357.1,358.72,5512630,364.216306322,367.3971914895,353.8610882536,355.4663947867,5512630,0.0,1.0
MA,2022-03-30 00:00:00+00:00,362.24,368.2846,359.62,364.01,2614256,358.9544682413,364.9442434697,356.3582317495,360.7084142682,2614256,0.0,1.0
MA,2022-03-31 00:00:00+00:00,357.38,364.12,357.36,359.58,4095825,354.138548642,360.8174165637,354.1187300428,356.3185945512,4095825,0.0,1.0
MA,2022-04-01 00:00:00+00:00,363.97,367.8855,358.17,359.22,3806911,360.6687770699,364.5487633232,354.9213833094,355.961859766,3806911,0.0,1.0
MA,2022-04-04 00:00:00+00:00,366.91,369.76,363.15,364.25,3028641,363.5821111485,366.4062615308,359.8562145037,360.9462374583,3028641,0.0,1.0
MA,2022-04-05 00:00:00+00:00,363.32,367.63,361.93,363.31,2147941,360.0246725967,364.2955807187,358.6472799541,360.0147632971,2147941,0.0,1.0
MA,2022-04-06 00:00:00+00:00,353.55,357.085,349.58,356.47,3864524,350.3432869002,353.8462243042,346.4092949641,353.2368023796,3864524,0.0,1.0
MA,2022-04-07 00:00:00+00:00,349.55,352.9,345.805,351.18,2848450,346.8651227451,350.1893915513,343.1488879155,348.4826027911,2848450,0.49,1.0
MA,2022-04-08 00:00:00+00:00,352.27,355.89,345.645,347.3,2235107,349.5642305519,353.1564255007,342.9901168681,344.6324048902,2235107,0.0,1.0
MA,2022-04-11 00:00:00+00:00,347.37,351.5,345.8191,350.64,1809207,344.7018672235,348.800144886,343.1628796141,347.9467505059,1809207,0.0,1.0
MA,2022-04-12 00:00:00+00:00,345.8,354.48,344.48,350.0,4038522,343.1439263203,351.7572556449,341.8340651788,347.3116663161,4038522,0.0,1.0
MA,2022-04-13 00:00:00+00:00,355.14,357.0,342.87,344.41,3048528,352.4121862157,354.2578996424,340.2364315137,341.7646028455,3048528,0.0,1.0
MA,2022-04-14 00:00:00+00:00,357.82,362.95,356.87,357.18,3359062,355.0716012606,360.1621979698,354.1288981664,354.4365170708,3359062,0.0,1.0
MA,2022-04-18 00:00:00+00:00,356.8,360.76,353.22,353.99,1871358,354.0594358331,357.9890192577,350.5069336462,351.2710193121,1871358,0.0,1.0
MA,2022-04-19 00:00:00+00:00,363.87,364.67,356.07,356.81,2999255,361.0751314927,361.86898673,353.3350429291,354.0693590236,2999255,0.0,1.0
MA,2022-04-20 00:00:00+00:00,365.29,371.89,363.87,366.66,3351394,362.4842245389,369.0335302465,361.0751314927,363.8437016327,3351394,0.0,1.0
MA,2022-04-21 00:00:00+00:00,364.44,375.22,363.46,369.48,3605298,361.6407533492,372.3379526718,360.6682806836,366.6420413442,3605298,0.0,1.0
MA,2022-04-22 00:00:00+00:00,351.18,362.095,350.61,360.5,2968820,348.4826027911,359.3137651849,347.9169809345,357.7310163056,2968820,0.0,1.0
MA,2022-04-25 00:00:00+00:00,354.6,355.06,347.15,349.28,3380449,351.8763339305,352.332800692,344.4835570332,346.5971966025,3380449,0.0,1.0
MA,2022-04-26 00:00:00+00:00,344.11,350.06,343.58,347.94,3084410,341.4669071315,347.3712054589,340.9409780368,345.2674890801,3084410,0.0,1.0
MA,2022-04-27 00:00:00+00:00,361.57,373.74,356.0,357.0,5702321,358.7927976855,370.8693204828,353.2655805958,354.2578996424,5702321,0.0,1.0
MA,2022-04-28 00:00:00+00:00,378.83,381.97,368.79,369.13,6844252,375.9202244301,379.0361062364,365.957341202,366.2947296779,6844252,0.0,1.0
MA,2022-04-29 00:00:00+00:00,363.38,377.12,361.75,372.05,4741764,360.5888951598,374.2233588604,358.9714151138,369.192301294,4741764,0.0,1.0
MA,2022-05-02 00:00:00+00:00,359.04,364.93,350.59,363.0,3903942,356.2822304975,362.1269896821,347.8971345536,360.2118139221,3903942,0.0,1.0
MA,2022-05-03 00:00:00+00:00,357.79,363.44,353.44,361.59,2686874,355.0418316892,360.6484343026,350.7252438365,358.8126440664,2686874,0.0,1.0
MA,2022-05-04 00:00:00+00:00,368.52,369.24,353.66,359.37,3345697,365.6894150594,366.403884773,350.9435540267,356.6096957829,3345697,0.0,1.0
MA,2022-05-05 00:00:00+00:00,353.37,367.77,349.03,362.1,3424834,350.6557815032,364.9451757745,346.3491168409,359.3187267802,3424834,0.0,1.0
MA,2022-05-06 00:00:00+00:00,347.12,351.26,340.78,346.25,3635374,344.4537874618,348.5619883148,338.1624847063,343.5904698913,3635374,0.0,1.0
MA,2022-05-09 00:00:00+00:00,327.99,342.39,324.89,341.0,5777431,325.4707241,339.7601183713,322.3945350555,338.3807948965,5777431,0.0,1.0
MA,2022-05-10 00:00:00+00:00,325.33,333.68,323.05,332.31,5003484,322.831155436,331.1170194753,320.5686680098,329.7575423814,5003484,0.0,1.0
MA,2022-05-11 00:00:00+00:00,325.87,331.0,318.55,325.48,4263948,323.3670077212,328.4576044304,316.1032323,322.980003293,4263948,0.0,1.0
MA,2022-05-12 00:00:00+00:00,321.24,325.585,312.77,321.77,3891535,318.7725705354,323.0841967929,310.3676282105,319.2984996301,3891535,0.0,1.0
MA,2022-05-13 00:00:00+00:00,332.8,335.23,326.09,327.67,3533466,330.2437787143,332.6551139976,323.5853179115,325.1531820051,3533466,0.0,1.0
MA,2022-05-16 00:00:00+00:00,329.73,333.55,325.03,328.54,2062291,327.1973592412,330.9880179992,322.5334597221,326.0164995757,2062291,0.0,1.0
MA,2022-05-17 00:00:00+00:00,338.86,341.18,332.53,340.11,2802317,336.2572321368,338.5594123249,329.9758525717,337.497630945,2802317,0.0,1.0
MA,2022-05-18 00:00:00+00:00,335.9,341.595,333.56,333.62,4521381,333.3199677588,338.9712247293,330.9979411897,331.0574803325,4521381,0.0,1.0
MA,2022-05-19 00:00:00+00:00,332.22,336.21,324.43,330.0,4380699,329.6682336672,333.6275866632,321.9380682941,327.4652853837,4380699,0.0,1.0
MA,2022-05-20 00:00:00+00:00,336.18,339.61,327.69,335.7,3428726,333.5978170918,337.0014714217,325.1730283861,333.1215039495,3428726,0.0,1.0
MA,2022-05-23 00:00:00+00:00,348.43,351.3,338.96,339.03,3420837,345.7537254129,348.6016810767,336.3564640414,336.4259263747,3420837,0.0,1.0
MA,2022-05-24 00:00:00+00:00,340.69,344.0,335.98,343.89,2561500,338.0731759921,341.3577520364,333.3993532825,341.2485969413,2561500,0.0,1.0
MA,2022-05-25 00:00:00+00:00,344.76,347.74,339.21,340.58,3033400,342.1119145118,345.0690252707,336.6045438031,337.964020897,3033400,0.0,1.0
MA,2022-05-26 00:00:00+00:00,349.89,353.25,346.01,348.0,2817394,347.202511221,350.5367032176,343.3523133201,345.3270282229,2817394,0.0,1.0
MA,2022-05-27 00:00:00+00:00,357.78,357.79,352.11,353.39,2658928,355.0319084988,355.0418316892,349.4054595045,350.6756278841,2658928,0.0,1.0
MA,2022-05-31 00:00:00+00:00,357.87,360.9745,351.14,353.09,3873789,355.121217213,358.2018716932,348.4429100292,350.3779321701,3873789,0.0,1.0
MA,2022-06-01 00:00:00+00:00,357.06,364.44,354.8532,358.2,2189987,354.3174387852,361.6407533492,352.1275891131,355.4486824984,2189987,0.0,1.0
MA,2022-06-02 00:00:00+00:00,363.08,365.05,357.76,360.49,2484201,360.2911994458,362.2460679677,355.0120621178,357.7210931151,2484201,0.0,1.0
MA,2022-06-03 00:00:00+00:00,357.82,360.95,355.77,359.48,2076562,355.0716012606,358.1775598765,353.0373472151,356.718850878,2076562,0.0,1.0
MA,2022-06-06 00:00:00+00:00,360.14,368.31,358.525,362.0,2196186,357.3737814488,365.4810280597,355.7711861885,359.2194948755,2196186,0.0,1.0
MA,2022-06-07 00:00:00+00:00,364.02,364.48,356.33,356.93,2158826,361.2239793497,361.6804461111,353.5930458812,354.1884373091,2158826,0.0,1.0
MA,2022-06-08 00:00:00+00:00,362.33,367.12,360.975,365.0,1709731,359.5469601609,364.3001683942,358.2023678527,362.1964520154,1709731,0.0,1.0
MA,2022-06-09 00:00:00+00:00,349.0,362.21,348.94,359.76,2251036,346.3193472695,359.4278818753,346.2598081267,356.9967002111,2251036,0.0,1.0
MA,2022-06-10 00:00:00+00:00,334.75,344.31,334.6,341.33,3302379,332.1788008552,341.6653709408,332.0299529982,338.7082601819,3302379,0.0,1.0
MA,2022-06-13 00:00:00+00:00,319.74,330.9,317.92,322.0,4825094,317.2840919654,328.3583725257,315.4780713006,319.5267330108,4825094,0.0,1.0
MA,2022-06-14 00:00:00+00:00,322.14,323.9999,319.66,320.1,2788401,319.6656576773,321.5112718721,317.2047064417,317.6413268222,2788401,0.0,1.0
MA,2022-06-15 00:00:00+00:00,325.39,330.63,319.43,327.41,2357895,322.8906945788,328.0904463831,316.976473061,324.895179053,2357895,0.0,1.0
MA,2022-06-16 00:00:00+00:00,308.78,316.45,305.08,316.09,4528529,306.4082752145,314.0193623021,302.736694742,313.6621274453,4528529,0.0,1.0
MA,2022-06-17 00:00:00+00:00,310.69,314.135,303.65,307.0,6235394,308.3036045936,311.7221437092,301.3176785054,304.6419473115,6235394,0.0,1.0
MA,2022-06-21 00:00:00+00:00,317.4,320.23,314.88,316.05,3193831,314.9620653964,317.7703282983,312.4614213989,313.6224346834,3193831,0.0,1.0
MA,2022-06-22 00:00:00+00:00,316.15,319.04,311.36,313.47,2671671,313.7216665881,316.5894686328,308.9684583548,311.0622515432,2671671,0.0,1.0
MA,2022-06-23 00:00:00+00:00,316.76,319.98,313.54,318.9,2387590,314.3269812065,317.5222485366,311.1317138764,316.4505439663,2387590,0.0,1.0
MA,2022-06-24 00:00:00+00:00,330.5,330.81,319.22,319.22,4318907,327.9614449071,328.2690638115,316.7680860612,316.7680860612,4318907,0.0,1.0
MA,2022-06-27 00:00:00+00:00,328.83,331.97,327.12,331.97,2810866,326.3042720992,329.4201539056,324.6074065295,329.4201539056,2810866,0.0,1.0
MA,2022-06-28 00:00:00+00:00,318.29,337.15,318.12,332.7,3394334,315.8452293479,334.5603665671,315.6765351099,330.1445468096,3394334,0.0,1.0
MA,2022-06-29 00:00:00+00:00,322.59,326.11,318.41,319.11,3779496,320.1122012483,323.6051642924,315.9643076334,316.6589309661,3779496,0.0,1.0
MA,2022-06-30 00:00:00+00:00,315.48,318.29,309.69,315.3,3411672,313.0568128269,315.8452293479,307.3112855469,312.8781953985,3411672,0.0,1.0
MA,2022-07-01 00:00:00+00:00,318.24,318.94,311.31,314.1,2287773,315.7956133955,316.4902367282,308.9188424025,311.6874125425,2287773,0.0,1.0
MA,2022-07-05 00:00:00+00:00,319.26,320.31,309.455,313.08,2112392,316.8077788231,317.849713822,307.078090571,310.675247115,2112392,0.0,1.0
MA,2022-07-06 00:00:00+00:00,320.17,322.36,315.72,319.0,2219210,317.7107891555,319.8839678676,313.294969398,316.5497758709,2219210,0.0,1.0
MA,2022-07-07 00:00:00+00:00,324.07,324.86,319.519,322.35,2202143,322.0670697701,322.8521871371,317.5441974446,320.3577003129,2202143,0.49,1.0
MA,2022-07-08 00:00:00+00:00,323.06,324.98,319.35,322.78,1662060,321.0633121237,322.9714454714,317.3762419573,320.7850426772,1662060,0.0,1.0
MA,2022-07-11 00:00:00+00:00,324.19,326.22,319.15,319.38,2073925,322.1863281044,324.2037815917,317.1774780669,317.4060565408,2073925,0.0,1.0
MA,2022-07-12 00:00:00+00:00,322.86,327.3552,320.21,320.21,2761667,320.8645482334,325.3319654335,318.2309266859,318.2309266859,2761667,0.0,1.0
MA,2022-07-13 00:00:00+00:00,323.37,324.93,313.81,315.95,2442740,321.3713961538,322.9217544988,311.8704821939,313.9972558209,2442740,0.0,1.0
MA,2022-07-14 00:00:00+00:00,325.03,327.5828,315.39,316.16,2744028,323.0211364439,325.5581587407,313.4407169278,314.2059579058,2744028,0.0,1.0
MA,2022-07-15 00:00:00+00:00,332.57,335.565,329.76,333.63,3387487,330.5145351111,333.4910243695,327.7219024513,331.5679837301,3387487,0.0,1.0
MA,2022-07-18 00:00:00+00:00,331.01,337.5053,329.79,335.5,2468598,328.9641767662,335.419332252,327.7517170349,333.4264261051,2468598,0.0,1.0
MA,2022-07-19 00:00:00+00:00,340.38,342.01,331.78,331.78,2689806,338.2762650303,339.8961907368,329.7294177441,329.7294177441,2689806,0.0,1.0
MA,2022-07-20 00:00:00+00:00,341.27,343.3137,336.285,340.38,2563621,339.1607643424,341.1918331563,334.2065743748,338.2762650303,2563621,0.0,1.0
MA,2022-07-21 00:00:00+00:00,346.92,347.23,340.06,341.87,2230803,344.7758442456,345.0839282756,337.9582428057,339.7570560136,2230803,0.0,1.0
MA,2022-07-22 00:00:00+00:00,343.88,351.09,340.4,348.88,2252976,341.7546331118,348.9200713599,338.2961414193,346.7237303712,2252976,0.0,1.0
MA,2022-07-25 00:00:00+00:00,344.21,345.54,340.11,344.45,2180057,342.082593531,343.404373402,338.0079337783,342.3211101994,2180057,0.0,1.0
MA,2022-07-26 00:00:00+00:00,341.28,344.625,339.3,342.65,2254171,339.170702537,342.4950286035,337.2029400222,340.532235186,2254171,0.0,1.0
MA,2022-07-27 00:00:00+00:00,343.27,348.92,331.24,343.01,4580313,341.1484032462,346.7634831493,329.1927552401,340.8900101887,4580313,0.0,1.0
MA,2022-07-28 00:00:00+00:00,352.45,353.255,340.62,348.0,3635536,350.2716658144,351.0716904732,338.5147816987,345.8491692536,3635536,0.0,1.0
MA,2022-07-29 00:00:00+00:00,353.79,356.8,349.96,354.13,3176867,351.60338388,354.5947804301,347.7970553793,351.9412824936,3176867,0.0,1.0
MA,2022-08-01 00:00:00+00:00,350.54,354.84,345.66,347.81,2289590,348.3734706614,352.6468943044,343.5236317362,345.6603435577,2289590,0.0,1.0
MA,2022-08-02 00:00:00+00:00,349.01,351.15,343.975,347.08,2878764,346.8529269,348.979700527,341.8490459598,344.9348553579,2878764,0.0,1.0
MA,2022-08-03 00:00:00+00:00,354.13,356.48,348.54,350.0,2921333,351.9412824936,354.2767582055,346.3858317576,347.8368081573,2921333,0.0,1.0
MA,2022-08-04 00:00:00+00:00,356.07,358.605,349.65,354.67,2339562,353.8692922302,356.3886245408,347.4889713492,352.4779449976,2339562,0.0,1.0
MA,2022-08-05 00:00:00+00:00,357.51,357.83,350.4,350.4,1848651,355.3003922409,355.6184144655,348.2343359381,348.2343359381,1848651,0.0,1.0
MA,2022-08-08 00:00:00+00:00,352.16,359.0,349.89,359.0,2477635,349.9834581734,356.7811832242,347.7274880176,356.7811832242,2477635,0.0,1.0
MA,2022-08-09 00:00:00+00:00,346.54,351.12,345.35,350.4,2467497,344.3981928538,348.9498859434,343.2155477061,348.2343359381,2467497,0.0,1.0
MA,2022-08-10 00:00:00+00:00,353.38,354.55,351.05,354.34,2443693,351.1959179047,352.3586866634,348.8803185818,352.1499845785,2443693,0.0,1.0
MA,2022-08-11 00:00:00+00:00,350.58,355.85,350.35,355.85,2609451,348.4132234394,353.6506519508,348.1846449655,353.6506519508,2609451,0.0,1.0
MA,2022-08-12 00:00:00+00:00,354.27,355.45,350.255,354.74,2514337,352.0804172169,353.2531241701,348.0902321176,352.5475123592,2514337,0.0,1.0
MA,2022-08-15 00:00:00+00:00,359.95,361.95,350.82,352.33,2526281,357.7253117035,359.7129506073,348.6517401079,350.1524074802,2526281,0.0,1.0
MA,2022-08-16 00:00:00+00:00,359.25,360.0,353.1,354.27,2448806,357.0296380872,357.7750026761,350.9176484582,352.0804172169,2448806,0.0,1.0
MA,2022-08-17 00:00:00+00:00,355.33,356.96,351.75,353.5,2439884,353.1338658359,354.7537915424,349.5759921981,351.3151762389,2439884,0.0,1.0
MA,2022-08-18 00:00:00+00:00,357.36,359.52,353.5701,354.32,1934865,355.1513193232,357.2979693392,351.3848429825,352.1301081895,1934865,0.0,1.0
MA,2022-08-19 00:00:00+00:00,354.28,356.77,353.56,356.63,1740744,352.0903554114,354.5649658466,351.374805406,354.4258311233,1740744,0.0,1.0
MA,2022-08-22 00:00:00+00:00,345.51,351.0,344.28,350.0,2312442,343.3745588184,348.8306276092,342.1521608926,347.8368081573,2312442,0.0,1.0
MA,2022-08-23 00:00:00+00:00,340.89,345.205,339.37,342.69,2240652,338.7831129507,343.0714438856,337.2725073839,340.5719879641,2240652,0.0,1.0
MA,2022-08-24 00:00:00+00:00,339.71,342.29,338.35,340.18,2218370,337.6104059975,340.1744601834,336.258811543,338.0775011399,2218370,0.0,1.0
MA,2022-08-25 00:00:00+00:00,344.67,345.13,337.32,340.0,2228637,342.5397504788,342.9969074267,335.2351775075,337.8986136386,2228637,0.0,1.0
MA,2022-08-26 00:00:00+00:00,331.96,345.64,331.7,345.05,1925047,329.9083052455,343.5037553472,329.649912188,342.9174018705,1925047,0.0,1.0
MA,2022-08-29 00:00:00+00:00,329.35,332.81,327.7726,329.99,2308093,327.3144364761,330.7530517796,325.7467856727,327.9504809253,2308093,0.0,1.0
MA,2022-08-30 00:00:00+00:00,327.81,332.97,325.57,331.0,2618990,325.7839545202,330.9120628919,323.557798948,328.9542385717,2618990,0.0,1.0
MA,2022-08-31 00:00:00+00:00,324.37,331.1762,324.28,328.29,3129021,322.3652156057,329.1293495591,322.275771855,326.2609878571,3129021,0.0,1.0
MA,2022-09-01 00:00:00+00:00,325.25,325.61,319.21,323.81,2493403,323.2397767234,323.597551726,317.237107234,321.8086767127,2493403,0.0,1.0
MA,2022-09-02 00:00:00+00:00,322.56,329.67,320.53,329.41,1936812,320.5664023978,327.6324587007,318.5489489105,327.3740656432,1936812,0.0,1.0
MA,2022-09-06 00:00:00+00:00,324.08,326.985,320.555,322.5,2043365,322.0770079647,324.9640534724,318.5737943968,320.5067732307,2043365,0.0,1.0
MA,2022-09-07 00:00:00+00:00,328.62,329.2,322.05,324.08,1998373,326.5889482762,327.1653635583,320.0595544773,322.0770079647,1998373,0.0,1.0
MA,2022-09-08 00:00:00+00:00,330.07,330.29,323.48,324.53,2114014,328.0299864814,328.2486267608,321.4807162935,322.524226718,2114014,0.0,1.0
MA,2022-09-09 00:00:00+00:00,335.85,337.02,330.15,330.54,1816725,333.7742629133,334.937031672,328.1094920376,328.4970816238,1816725,0.0,1.0
MA,2022-09-12 00:00:00+00:00,338.42,339.48,335.94,338.09,2097796,336.3283789046,337.3818275236,333.8637066639,336.0004184855,2097796,0.0,1.0
MA,2022-09-13 00:00:00+00:00,325.44,332.795,324.58,330.0,2316881,323.4286024192,330.7381444878,322.5739176906,327.9604191198,2316881,0.0,1.0
MA,2022-09-14 00:00:00+00:00,325.85,328.48,323.35,327.04,2657942,323.8360683945,326.4498135529,321.3515197648,325.0187135422,2657942,0.0,1.0
MA,2022-09-15 00:00:00+00:00,316.96,325.94,315.17,323.59,2486769,315.0010134673,323.9255121452,313.2220766484,321.5900364332,2486769,0.0,1.0
MA,2022-09-16 00:00:00+00:00,315.13,315.63,309.11,312.85,3650857,313.1823238704,313.6792335963,307.19953077,310.9164155201,3650857,0.0,1.0
MA,2022-09-19 00:00:00+00:00,314.03,315.45,310.25,311.95,2369737,312.0891224733,313.500346095,308.3324849452,310.0219780134,2369737,0.0,1.0
MA,2022-09-20 00:00:00+00:00,313.27,314.37,309.44,311.16,2769557,311.3338196899,312.4270210869,307.5274911892,309.2368606464,2769557,0.0,1.0
MA,2022-09-21 00:00:00+00:00,304.5,314.98,304.22,314.48,2366279,302.6180230969,313.0332509526,302.3397536504,312.5363412266,2366279,0.0,1.0
MA,2022-09-22 00:00:00+00:00,298.36,303.08,296.59,302.95,3159830,296.5159716624,301.2067994752,294.7569112325,301.0776029465,3159830,0.0,1.0
MA,2022-09-23 00:00:00+00:00,293.58,294.57,290.24,293.13,3245860,291.7655146824,292.7493959397,288.4461577131,291.318295929,3245860,0.0,1.0
MA,2022-09-26 00:00:00+00:00,290.11,295.34,289.12,290.05,3635597,288.3169611844,293.5146369177,287.333079927,288.2573320172,3635597,0.0,1.0
MA,2022-09-27 00:00:00+00:00,286.48,297.9,284.8,295.47,4073383,284.709396574,296.0588147145,283.0397798949,293.6438334464,4073383,0.0,1.0
MA,2022-09-28 00:00:00+00:00,290.18,292.98,281.69,285.11,5611649,288.386528546,291.1692230113,279.9490013995,283.347863925,5611649,0.0,1.0
MA,2022-09-29 00:00:00+00:00,286.77,292.07,284.845,288.35,3439692,284.9976042151,290.26484731,283.0845017702,286.5678389491,3439692,0.0,1.0
MA,2022-09-30 00:00:00+00:00,284.34,290.755,284.34,286.86,3804233,282.582622947,288.9579747308,282.582622947,285.0870479658,3804233,0.0,1.0
MA,2022-10-03 00:00:00+00:00,290.48,292.75,284.915,287.85,5285358,288.6846743816,290.9406445373,283.1540691319,286.0709292231,5285358,0.0,1.0
