symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
GS,2022-01-26 00:00:00+00:00,342.68,350.48,338.4127,346.6,3745854,328.9144541324,336.4011260778,324.8185726975,332.6769866998,3745854,0.0,1.0
GS,2022-01-27 00:00:00+00:00,341.03,348.77,337.72,345.67,2577150,327.3307350671,334.7598172282,324.153698639,331.7843450448,2577150,0.0,1.0
GS,2022-01-28 00:00:00+00:00,347.01,347.15,333.45,337.73,3714571,333.0705168918,333.204893055,320.0552256638,324.1632969364,3714571,0.0,1.0
GS,2022-01-31 00:00:00+00:00,354.68,355.21,343.44,344.6,3312350,340.4324109714,340.9411207318,329.6439247322,330.7573272267,3312350,0.0,1.0
GS,2022-02-01 00:00:00+00:00,364.06,364.54,354.05,356.13,3303705,349.4356139006,349.8963321742,339.8277182374,341.8241640895,3303705,0.0,1.0
GS,2022-02-02 00:00:00+00:00,363.06,368.53,357.83,363.5,2742362,348.475784164,353.7260528231,343.4558746417,348.8981092481,2742362,0.0,1.0
GS,2022-02-03 00:00:00+00:00,358.88,365.76,358.16,362.82,2372885,344.4636958651,351.0673244528,343.7726184548,348.2454250272,2372885,0.0,1.0
GS,2022-02-04 00:00:00+00:00,367.6,370.95,361.02,362.17,3762311,352.8334111681,356.0488407857,346.5177315014,347.6215356985,3762311,0.0,1.0
GS,2022-02-07 00:00:00+00:00,368.15,371.47,363.35,365.49,2635618,353.3613175232,356.5479522487,348.7541347876,350.8081704239,2635618,0.0,1.0
GS,2022-02-08 00:00:00+00:00,370.1,372.65,366.25,371.08,3422322,355.2329855096,357.6805513378,351.5376410237,356.1736186514,3422322,0.0,1.0
GS,2022-02-09 00:00:00+00:00,374.53,376.28,370.9,373.0,2250563,359.4850312426,361.1647332816,356.0008492988,358.0164917457,2250563,0.0,1.0
GS,2022-02-10 00:00:00+00:00,370.57,377.4,368.83,371.71,2406181,355.6841054858,362.2397425866,354.0140017441,356.7783113855,2406181,0.0,1.0
GS,2022-02-11 00:00:00+00:00,363.06,374.9,360.77,368.55,3142097,348.475784164,359.8401682452,346.2777740672,353.7452494179,3142097,0.0,1.0
GS,2022-02-14 00:00:00+00:00,360.24,364.29,357.1813,363.06,2585620,345.7690643068,349.65637474,342.8332330916,348.475784164,2585620,0.0,1.0
GS,2022-02-15 00:00:00+00:00,363.94,365.89,361.36,364.09,1847145,349.3204343322,351.1921023185,346.8440736118,349.4644087927,1847145,0.0,1.0
GS,2022-02-16 00:00:00+00:00,360.05,363.02,356.5308,361.35,2165268,345.5866966569,348.4373909745,342.2088638479,346.8344753145,2165268,0.0,1.0
GS,2022-02-17 00:00:00+00:00,349.06,360.96,347.835,358.78,3102380,335.0381678518,346.4601417172,333.8623764245,344.3677128914,3102380,0.0,1.0
GS,2022-02-18 00:00:00+00:00,346.04,350.0,343.37,345.57,2910900,332.1394820474,335.9404078042,329.5767366507,331.6883620712,2910900,0.0,1.0
GS,2022-02-22 00:00:00+00:00,344.27,349.0,341.2,342.46,2449198,330.4405834136,334.9805780676,327.4939061223,328.7032915904,2449198,0.0,1.0
GS,2022-02-23 00:00:00+00:00,341.19,349.26,339.82,347.57,2217335,327.4843078249,335.2301337992,326.1693410858,333.6080215443,2217335,0.0,1.0
GS,2022-02-24 00:00:00+00:00,340.19,341.0,326.9471,328.57,4563974,326.5244780883,327.301940175,313.8135488697,315.3712565492,4563974,0.0,1.0
GS,2022-02-25 00:00:00+00:00,350.12,350.7,340.19,340.19,2980478,336.0555873726,336.6122886198,326.5244780883,326.5244780883,2980478,0.0,1.0
GS,2022-02-28 00:00:00+00:00,341.29,343.84,337.55,340.25,4245655,327.5802907986,330.0278566269,323.9905275838,326.5820678725,4245655,0.0,1.0
GS,2022-03-01 00:00:00+00:00,328.2,338.16,327.02,337.4,5631495,316.9357790199,326.5539397726,315.7962780472,325.8200238919,5631495,2.0,1.0
GS,2022-03-02 00:00:00+00:00,336.38,338.0,327.4,331.6,3469857,324.8350315256,326.3994311661,316.1632359875,320.2190869073,3469857,0.0,1.0
GS,2022-03-03 00:00:00+00:00,333.42,341.5,330.13,338.87,2393694,321.9766223059,329.7793069326,318.7995390854,327.2395717138,2393694,0.0,1.0
GS,2022-03-04 00:00:00+00:00,329.67,330.66,324.0,327.0,3294826,318.3553268418,319.3113488443,312.8799281001,315.7769644714,3294826,0.0,1.0
GS,2022-03-07 00:00:00+00:00,321.89,327.7892,320.85,326.82,3689854,310.8423458522,316.5390781728,309.8380399102,315.6031422891,3689854,0.0,1.0
GS,2022-03-08 00:00:00+00:00,321.37,330.56,318.55,322.5,3596440,310.3401928812,319.2147809653,307.6169786922,311.4314099144,3596440,0.0,1.0
GS,2022-03-09 00:00:00+00:00,333.59,337.465,330.03,331.68,3202098,322.1407877003,325.8827930132,318.7029712064,320.2963412106,3202098,0.0,1.0
GS,2022-03-10 00:00:00+00:00,329.9,331.84,324.76,327.63,2232591,318.5774329636,320.4508498171,313.6138439808,316.3853421093,2232591,0.0,1.0
GS,2022-03-11 00:00:00+00:00,327.0,336.61,326.71,334.37,2613505,315.7769644714,325.0571376474,315.4969176221,322.8940171568,2613505,0.0,1.0
GS,2022-03-14 00:00:00+00:00,324.98,331.62,322.9,329.21,2342374,313.8262933147,320.2384004832,311.8176814306,317.9111145982,2342374,0.0,1.0
GS,2022-03-15 00:00:00+00:00,329.16,331.9,324.84,327.07,2140675,317.8628306587,320.5087905445,313.691098284,315.8445619867,2140675,0.0,1.0
GS,2022-03-16 00:00:00+00:00,340.76,341.33,334.26,335.07,3468522,329.0647046277,329.6151415383,322.7877924899,323.5699923101,3468522,0.0,1.0
GS,2022-03-17 00:00:00+00:00,343.27,343.595,334.9,337.37,2403730,331.4885583917,331.8024039986,323.4058269158,325.7910535281,2403730,0.0,1.0
GS,2022-03-18 00:00:00+00:00,345.38,346.765,337.3,338.87,5668002,333.5261406395,334.8636057643,325.7234560128,327.2395717138,5668002,0.0,1.0
GS,2022-03-21 00:00:00+00:00,339.0,346.3,337.15,345.26,3251306,327.3651099565,334.4145651267,325.5786041942,333.4102591847,3251306,0.0,1.0
GS,2022-03-22 00:00:00+00:00,343.01,346.24,340.12,342.2,2791768,331.2374819062,334.3566243993,328.4466702018,330.4552820859,2791768,0.0,1.0
GS,2022-03-23 00:00:00+00:00,335.61,340.83,335.13,340.0,2196798,324.091458857,329.132302143,323.6279330376,328.330788747,2196798,0.0,1.0
GS,2022-03-24 00:00:00+00:00,336.23,337.5,334.3,336.44,1944098,324.690179707,325.9165917709,322.8264196415,324.892972253,1944098,0.0,1.0
GS,2022-03-25 00:00:00+00:00,337.49,341.83,335.48,337.43,1573302,325.906934983,330.0979809335,323.9659206142,325.8489942556,1573302,0.0,1.0
GS,2022-03-28 00:00:00+00:00,335.3,338.5,331.51,338.15,2182550,323.7920984319,326.8822705613,320.1321758162,326.5442829847,2182550,0.0,1.0
GS,2022-03-29 00:00:00+00:00,339.66,344.0,336.73,342.47,2378721,328.0024579582,332.1935039087,325.1730191023,330.7160153593,2378721,0.0,1.0
GS,2022-03-30 00:00:00+00:00,335.59,339.855,333.63,339.0,2650176,324.0721452812,328.1907653224,322.1794148519,327.3651099565,2650176,0.0,1.0
GS,2022-03-31 00:00:00+00:00,330.1,336.5,330.1,336.13,2632043,318.7705687217,324.9509129805,318.7705687217,324.593611828,2632043,0.0,1.0
GS,2022-04-01 00:00:00+00:00,330.22,334.16,327.57,333.93,2444790,318.8864501766,322.6912246109,316.3274013819,322.4691184891,2444790,0.0,1.0
GS,2022-04-04 00:00:00+00:00,328.21,331.87,325.86,330.0,2570807,316.9454358078,320.4798201808,314.6760906503,318.6740008427,2570807,0.0,1.0
GS,2022-04-05 00:00:00+00:00,323.96,329.74,323.475,327.36,2530867,312.8413009484,318.4229243571,312.3729467351,316.1246088359,2530867,0.0,1.0
GS,2022-04-06 00:00:00+00:00,316.26,320.615,315.75,320.0,3151265,305.4055742621,309.6111053944,304.913078079,309.0172129383,3151265,0.0,1.0
GS,2022-04-07 00:00:00+00:00,314.15,315.83,308.2,315.0,3562598,303.3679920143,304.9903323822,297.6222032112,304.1888189862,3562598,0.0,1.0
GS,2022-04-08 00:00:00+00:00,321.39,323.679,313.0,313.58,3294183,310.359506457,312.5699452083,302.2574614053,302.8175551038,3294183,0.0,1.0
GS,2022-04-11 00:00:00+00:00,320.76,328.9,319.03,320.61,2747725,309.7511288191,317.6117541732,308.0805045116,309.6062770005,2747725,0.0,1.0
GS,2022-04-12 00:00:00+00:00,319.78,327.12,318.01,321.68,2365242,308.8047636044,315.8928459262,307.0955121454,310.6395533063,2365242,0.0,1.0
GS,2022-04-13 00:00:00+00:00,321.97,322.63,314.72,315.8,3022923,310.9196001555,311.5569481572,303.9184289249,304.9613620185,3022923,0.0,1.0
GS,2022-04-14 00:00:00+00:00,321.64,333.03,319.0305,328.47,5460927,310.6009261546,321.6000075777,308.080987351,317.1965122933,5460927,0.0,1.0
GS,2022-04-18 00:00:00+00:00,329.88,332.66,320.65,320.65,3653413,318.5581193878,321.2427064252,309.6449041521,309.6449041521,3653413,0.0,1.0
GS,2022-04-19 00:00:00+00:00,335.95,337.2,330.47,330.47,2774844,324.4197896457,325.6268881338,319.1278698742,319.1278698742,2774844,0.0,1.0
GS,2022-04-20 00:00:00+00:00,341.06,344.9,337.5,338.1,2824581,329.3544082648,333.0626148201,325.9165917709,326.4959990452,2824581,0.0,1.0
GS,2022-04-21 00:00:00+00:00,334.3,347.35,333.36,344.33,3097791,322.8264196415,335.4285278567,321.9186815785,332.5121779096,3097791,0.0,1.0
GS,2022-04-22 00:00:00+00:00,319.77,332.5,319.47,332.31,3125194,308.7951068165,321.0881978187,308.5054031794,320.9047188486,3125194,0.0,1.0
GS,2022-04-25 00:00:00+00:00,321.42,322.16,312.74,316.38,3093646,310.3884768207,311.1030791257,302.0063849198,305.521455717,3093646,0.0,1.0
GS,2022-04-26 00:00:00+00:00,313.12,321.6,312.8,317.95,2712432,302.3733428602,310.562299003,302.0643256472,307.0375714179,2712432,0.0,1.0
GS,2022-04-27 00:00:00+00:00,313.23,319.24,312.14,312.14,2469304,302.4795675271,308.2832970576,301.4269776455,301.4269776455,2469304,0.0,1.0
GS,2022-04-28 00:00:00+00:00,318.41,319.36,312.15,317.12,2178499,307.4817836615,308.3991785125,301.4366344334,306.2360580219,2178499,0.0,1.0
GS,2022-04-29 00:00:00+00:00,305.49,319.08,304.71,317.25,3129608,295.0052136892,308.1287884511,294.2519842326,306.3615962646,3129608,0.0,1.0
GS,2022-05-02 00:00:00+00:00,310.42,311.37,302.21,305.81,2968062,299.766010126,300.6834049769,291.8377872565,295.3142309021,2968062,0.0,1.0
GS,2022-05-03 00:00:00+00:00,314.66,319.52,311.32,311.52,2606151,303.8604881974,308.5536871189,300.6351210374,300.8282567955,2606151,0.0,1.0
GS,2022-05-04 00:00:00+00:00,324.11,324.8,312.17,315.83,2602845,312.986152767,313.6524711324,301.4559480092,304.9903323822,2602845,0.0,1.0
GS,2022-05-05 00:00:00+00:00,313.07,320.68,308.69,320.5,2622086,302.3250589206,309.6738745158,298.0953858185,309.5000523335,2622086,0.0,1.0
GS,2022-05-06 00:00:00+00:00,312.96,313.71,306.0583,312.28,2375613,302.2188342537,302.9430933465,295.5540089458,301.5621726762,2375613,0.0,1.0
GS,2022-05-09 00:00:00+00:00,308.89,313.77,304.98,308.92,3233951,298.2885215766,303.0010340739,294.512717506,298.3174919403,3233951,0.0,1.0
GS,2022-05-10 00:00:00+00:00,305.06,315.15,300.65,311.72,2798422,294.5899718093,304.3336708047,290.3313283435,301.0213925536,2798422,0.0,1.0
GS,2022-05-11 00:00:00+00:00,301.55,310.91,301.0,305.06,2320564,291.2004392549,300.2391927333,290.6693159201,294.5899718093,2320564,0.0,1.0
GS,2022-05-12 00:00:00+00:00,299.41,302.89,293.9,300.0,3408272,289.1338866433,292.494448834,283.812996508,289.7036371297,3408272,0.0,1.0
GS,2022-05-13 00:00:00+00:00,306.99,309.63,303.57,303.63,2152474,296.4537318748,299.0031238815,293.1511104115,293.209051139,2152474,0.0,1.0
GS,2022-05-16 00:00:00+00:00,303.44,306.47,300.55,305.95,1569047,293.0255721688,295.9515789038,290.2347604644,295.4494259328,1569047,0.0,1.0
GS,2022-05-17 00:00:00+00:00,312.97,314.315,308.13,309.87,2096198,302.2284910416,303.5273290147,297.5546056959,299.2348867913,2096198,0.0,1.0
GS,2022-05-18 00:00:00+00:00,306.73,312.86,304.88,309.0,2033234,296.2026553893,302.1222663746,294.416149627,298.3947462436,2033234,0.0,1.0
GS,2022-05-19 00:00:00+00:00,308.2,309.99,303.39,303.82,2108751,297.6222032112,299.3507682461,292.9772882293,293.3925301091,2108751,0.0,1.0
GS,2022-05-20 00:00:00+00:00,306.8,312.59,299.41,311.26,2201054,296.2702529046,301.8615331012,289.1338866433,300.57718031,2201054,0.0,1.0
GS,2022-05-23 00:00:00+00:00,316.61,321.83,311.07,312.72,2653032,305.7435618388,310.7844051248,300.3937013398,301.987071344,2653032,0.0,1.0
GS,2022-05-24 00:00:00+00:00,313.95,315.8,306.43,315.35,1870879,303.1748562562,304.9613620185,295.9129517522,304.5268065628,1870879,0.0,1.0
GS,2022-05-25 00:00:00+00:00,314.9,317.6,309.98,311.25,1929450,304.0922511071,306.6995838413,299.3411114582,300.5675235221,1929450,0.0,1.0
GS,2022-05-26 00:00:00+00:00,323.63,325.5,317.98,318.3,2440352,312.5226269476,314.3284462857,307.0665417817,307.3755589946,2440352,0.0,1.0
GS,2022-05-27 00:00:00+00:00,328.58,328.67,323.19,326.75,2106682,317.3027369602,317.3896480514,312.0977282798,315.5355447738,2106682,0.0,1.0
GS,2022-05-31 00:00:00+00:00,326.85,329.72,322.66,324.01,2722943,317.5634702337,320.3519272004,313.4925173798,314.8041609007,2722943,2.0,1.0
GS,2022-06-01 00:00:00+00:00,321.85,329.27,315.83,327.0,2330155,312.7055312673,319.9147126934,306.8565727517,317.7092084027,2330155,0.0,1.0
GS,2022-06-02 00:00:00+00:00,324.25,325.199,319.225,320.59,1957644,315.0373419711,315.959378787,310.1551133099,311.4813306477,1957644,0.0,1.0
GS,2022-06-03 00:00:00+00:00,318.68,322.5,317.5,320.88,1238861,309.6255979626,313.3370633329,308.4791243665,311.7630911078,1238861,0.0,1.0
GS,2022-06-06 00:00:00+00:00,320.51,325.21,319.79,323.0,1099800,311.4036036243,315.9700662527,310.7040604131,313.8228572295,1099800,0.0,1.0
GS,2022-06-07 00:00:00+00:00,321.51,321.84,316.6567,318.28,2516789,312.3751914175,312.6958153893,307.6597843804,309.2369628452,2516789,0.0,1.0
GS,2022-06-08 00:00:00+00:00,314.68,319.545,312.8,318.34,1438114,305.7392467894,310.4660214037,303.9126617381,309.2952581128,1438114,0.0,1.0
GS,2022-06-09 00:00:00+00:00,304.22,314.1441,304.02,313.56,2897621,295.5764384717,305.218572891,295.3821209131,304.651068461,2897621,0.0,1.0
GS,2022-06-10 00:00:00+00:00,287.02,298.65,286.8504,296.99,3870276,278.8651284273,290.1646944632,278.7003471376,288.5518587263,3870276,0.0,1.0
GS,2022-06-13 00:00:00+00:00,283.32,286.42,278.32,279.0,4218123,275.2702535922,278.2821757513,270.4123146258,271.0729943252,4218123,0.0,1.0
GS,2022-06-14 00:00:00+00:00,282.54,289.1843,281.3,284.33,2487935,274.5124151134,280.9679358883,273.3076462497,276.2515572634,2487935,0.0,1.0
GS,2022-06-15 00:00:00+00:00,290.07,294.48,284.17,287.16,2725792,281.8284711968,286.1131733652,276.0961032165,279.0011507184,2725792,0.0,1.0
GS,2022-06-16 00:00:00+00:00,284.98,286.1299,279.15,282.68,2777306,276.883089329,278.0003181325,271.2187324942,274.6484374045,2777306,0.0,1.0
GS,2022-06-17 00:00:00+00:00,279.79,286.2599,278.15,282.13,5234356,271.8405486819,278.1266245456,270.2471447009,274.1140641182,5234356,0.0,1.0
GS,2022-06-21 00:00:00+00:00,284.81,288.07,282.98,287.77,2506349,276.7179194042,279.8852956103,274.9399137425,279.5938192723,2506349,0.0,1.0
GS,2022-06-22 00:00:00+00:00,284.54,286.01,281.04,282.29,2464716,276.4555907,277.8838247561,273.0550334235,274.2695181651,2464716,0.0,1.0
GS,2022-06-23 00:00:00+00:00,286.17,286.59,278.93,283.76,2547001,278.039278803,278.4473456762,271.0049831797,275.6977522212,2547001,0.0,1.0
GS,2022-06-24 00:00:00+00:00,302.75,303.13,290.0,291.0,3984332,294.1482044156,294.5174077771,281.7604600513,282.7320478446,3984332,0.0,1.0
GS,2022-06-27 00:00:00+00:00,300.78,304.32,298.8784,303.06,2091675,292.2341764628,295.6735972511,290.3866051151,294.4493966315,2091675,0.0,1.0
GS,2022-06-28 00:00:00+00:00,299.49,308.97,299.18,305.9,2329015,290.9808282095,300.1914804898,290.6796359936,297.2087059644,2329015,0.0,1.0
GS,2022-06-29 00:00:00+00:00,303.28,307.44,299.91,303.37,2475949,294.663145946,298.7049511661,291.3888950827,294.7505888474,2475949,0.0,1.0
GS,2022-06-30 00:00:00+00:00,297.02,300.335,292.23,296.58,2669548,288.5810063601,291.8018198948,283.9271008303,288.1535077311,2669548,0.0,1.0
GS,2022-07-01 00:00:00+00:00,299.23,300.33,291.7198,295.27,1749411,290.7282153833,291.7969619559,283.4313967382,286.8807277219,1749411,0.0,1.0
GS,2022-07-05 00:00:00+00:00,297.2,297.35,288.36,293.0,2483079,288.7558921629,288.9016303319,280.1670560703,284.6752234311,2483079,0.0,1.0
GS,2022-07-06 00:00:00+00:00,293.76,297.34,290.6,296.27,1774514,285.413630154,288.891914454,282.3434127272,287.8523155151,1774514,0.0,1.0
GS,2022-07-07 00:00:00+00:00,298.6,299.07,293.6,297.66,2046455,290.1161150735,290.5727613363,285.2581761071,289.2028225478,2046455,0.0,1.0
GS,2022-07-08 00:00:00+00:00,296.47,300.8916,295.07,300.5,1438883,288.0466330738,292.3426056606,286.6864101632,291.9621318807,1438883,0.0,1.0
GS,2022-07-11 00:00:00+00:00,293.18,296.5399,291.875,293.2,1520253,284.8501092339,288.1145470606,283.5821871637,284.8695409898,1520253,0.0,1.0
GS,2022-07-12 00:00:00+00:00,292.53,299.08,289.51,289.71,1772558,284.2185771683,290.5824772143,281.2843820326,281.4786995912,1772558,0.0,1.0
GS,2022-07-13 00:00:00+00:00,290.15,291.1867,285.81,290.51,1884091,281.9061982203,282.9134432856,277.6895071974,282.2559698259,1884091,0.0,1.0
GS,2022-07-14 00:00:00+00:00,281.59,284.24,277.84,284.24,3171949,273.5894067098,276.164114362,269.945952485,276.164114362,3171949,0.0,1.0
GS,2022-07-15 00:00:00+00:00,293.87,296.43,285.1536,286.5,3457630,285.5205048113,288.0077695621,277.0517569699,278.3599027748,3457630,0.0,1.0
GS,2022-07-18 00:00:00+00:00,301.26,311.25,298.71,305.76,6767934,292.7005386036,302.4067006585,290.2229897308,297.0726836734,6767934,0.0,1.0
GS,2022-07-19 00:00:00+00:00,318.05,319.14,303.5,303.59,5641124,309.0134976528,310.0725283475,294.8768952606,294.964338162,5641124,0.0,1.0
GS,2022-07-20 00:00:00+00:00,321.45,322.17,316.31,317.28,3489808,312.3168961499,313.0164393611,307.3229348925,308.265375052,3489808,0.0,1.0
GS,2022-07-21 00:00:00+00:00,326.54,327.16,319.845,320.51,2518823,317.2622780177,317.8646624496,310.7574977417,311.4036036243,2518823,0.0,1.0
GS,2022-07-22 00:00:00+00:00,323.93,329.045,322.19,327.11,1830279,314.7264338773,319.6961054399,313.035871117,317.8160830599,1830279,0.0,1.0
GS,2022-07-25 00:00:00+00:00,324.12,327.2899,322.6,325.97,4024480,314.911035558,317.9908717039,313.4342221122,316.7084729756,4024480,0.0,1.0
GS,2022-07-26 00:00:00+00:00,318.55,324.29,317.76,321.77,2054744,309.4992915494,315.0762054829,308.7317371927,312.6278042438,2054744,0.0,1.0
GS,2022-07-27 00:00:00+00:00,324.54,326.39,318.3786,320.29,2028448,315.3191024312,317.1165398487,309.3327614017,311.1898543097,2028448,0.0,1.0
GS,2022-07-28 00:00:00+00:00,329.11,329.98,321.89,325.3,1820696,319.7592586465,320.6045400266,312.744394779,316.0575091541,1820696,0.0,1.0
GS,2022-07-29 00:00:00+00:00,333.39,335.18,329.5,329.5,2112387,323.9176544017,325.6567965517,320.1381778859,320.1381778859,2112387,0.0,1.0
GS,2022-08-01 00:00:00+00:00,332.08,334.8,329.01,331.73,1476496,322.6448743925,325.2875931902,319.6620998671,322.3048186649,1476496,0.0,1.0
GS,2022-08-02 00:00:00+00:00,327.88,331.83,327.22,329.5,1862939,318.5642056607,322.4019774442,317.9229577172,320.1381778859,1862939,0.0,1.0
GS,2022-08-03 00:00:00+00:00,333.17,335.51,329.62,332.07,1770613,323.7039050872,325.9774205235,320.254768421,322.6351585146,1770613,0.0,1.0
GS,2022-08-04 00:00:00+00:00,331.87,334.3,330.62,333.28,1533372,322.4408409559,324.8017992936,321.2263562143,323.8107797445,1533372,0.0,1.0
GS,2022-08-05 00:00:00+00:00,334.67,336.91,329.67,330.9,1876393,325.1612867771,327.3376434341,320.3033478107,321.4984007964,1876393,0.0,1.0
GS,2022-08-08 00:00:00+00:00,334.68,338.84,334.34,337.11,1460469,325.171002655,329.2128078751,324.8406628053,327.5319609927,1460469,0.0,1.0
GS,2022-08-09 00:00:00+00:00,336.62,338.17,334.57,336.15,1587947,327.055882974,328.5618440536,325.0641279978,326.5992367112,1587947,0.0,1.0
GS,2022-08-10 00:00:00+00:00,347.91,349.7,341.35,341.36,2459505,338.0251091601,339.7642513101,331.6514932362,331.6612091142,2459505,0.0,1.0
GS,2022-08-11 00:00:00+00:00,351.68,356.05,349.775,350.0,2361191,341.6879951408,345.9338337974,339.8371203946,340.0557276481,2361191,0.0,1.0
GS,2022-08-12 00:00:00+00:00,353.82,354.56,350.146,353.44,2369177,343.7671930184,344.4861679855,340.1975794659,343.397989657,2369177,0.0,1.0
GS,2022-08-15 00:00:00+00:00,355.85,358.62,349.05,351.0,2045684,345.7395162388,348.4308144262,339.1327192445,341.0273154414,2045684,0.0,1.0
GS,2022-08-16 00:00:00+00:00,354.97,356.468,352.02,352.99,1740922,344.8845189807,346.339957495,342.0183349905,342.96077515,1740922,0.0,1.0
GS,2022-08-17 00:00:00+00:00,353.74,355.59,350.77,351.9,1576303,343.689465995,345.4869034125,340.8038502489,341.9017444553,1576303,0.0,1.0
GS,2022-08-18 00:00:00+00:00,354.52,355.1,350.86,352.66,1102200,344.4473044737,345.0108253938,340.8912931503,342.6401511782,1102200,0.0,1.0
GS,2022-08-19 00:00:00+00:00,349.27,351.86,347.5,351.0,1812266,339.346468559,341.8628809436,337.6267581649,341.0273154414,1812266,0.0,1.0
GS,2022-08-22 00:00:00+00:00,342.42,344.53,340.76,342.44,1723896,332.691092175,334.7411424189,331.0782564382,332.7105239309,1723896,0.0,1.0
GS,2022-08-23 00:00:00+00:00,340.18,344.0725,339.03,341.95,1538005,330.5147355181,334.2966410034,329.3974095558,332.2344459122,1538005,0.0,1.0
GS,2022-08-24 00:00:00+00:00,341.94,344.32,338.49,339.02,1530842,332.2247300343,334.5371089823,328.8727521474,329.3876936779,1530842,0.0,1.0
GS,2022-08-25 00:00:00+00:00,346.49,346.86,342.11,344.45,1763878,336.6454544937,337.0049419772,332.3898999591,334.6634153954,1763878,0.0,1.0
GS,2022-08-26 00:00:00+00:00,336.4,348.74,336.0,348.34,1703941,326.8421336595,338.8315270286,326.4534985422,338.4428919113,1703941,0.0,1.0
GS,2022-08-29 00:00:00+00:00,333.92,336.4,332.01,333.92,1826172,324.4325959321,326.8421336595,322.576863247,324.4325959321,1826172,0.0,1.0
GS,2022-08-30 00:00:00+00:00,333.63,336.01,331.18,335.0,1830322,324.1508354721,326.4632144201,321.7704453786,325.4819107489,1830322,0.0,1.0
GS,2022-08-31 00:00:00+00:00,332.67,335.14,329.68,331.55,2487973,325.6470806738,328.0649370758,322.7202018713,324.5507247344,2487973,2.5,1.0
GS,2022-09-01 00:00:00+00:00,333.5,333.69,324.62,329.87,1575083,326.459558736,326.64554769,317.7670223594,322.9061908253,1575083,0.0,1.0
GS,2022-09-02 00:00:00+00:00,331.48,340.315,329.97,334.68,2215460,324.4822024882,333.1306888493,323.0040797485,327.6146480293,2215460,0.0,1.0
GS,2022-09-06 00:00:00+00:00,326.49,333.245,323.46,332.32,1540751,319.5975452225,326.2099419819,316.6315108508,325.3044694427,1540751,0.0,1.0
GS,2022-09-07 00:00:00+00:00,330.56,332.155,323.25,324.25,1496739,323.5816243951,325.1429527195,316.4259441122,317.4048333437,1496739,0.0,1.0
GS,2022-09-08 00:00:00+00:00,335.38,335.81,327.36,330.29,1755566,328.2998704914,328.7207928609,320.449178854,323.3173243026,1755566,0.0,1.0
GS,2022-09-09 00:00:00+00:00,340.1,341.03,337.03,337.98,1445701,332.9202276645,333.8305946499,329.9150377235,330.8449824935,1445701,0.0,1.0
GS,2022-09-12 00:00:00+00:00,342.58,344.365,340.09,341.66,1563384,335.3478729588,337.0951902372,332.9104387722,334.4472948658,1563384,0.0,1.0
GS,2022-09-13 00:00:00+00:00,328.39,336.52,326.83,336.08,2242113,321.4574347625,329.4158042154,319.9303675613,328.9850929535,2242113,0.0,1.0
GS,2022-09-14 00:00:00+00:00,327.26,330.93,323.5,328.45,1953279,320.3512899308,323.9438134108,316.6706664201,321.5161681164,1953279,0.0,1.0
GS,2022-09-15 00:00:00+00:00,331.62,335.28,327.59,328.73,1489400,324.6192469806,328.2019815682,320.6743233773,321.7902571013,1489400,0.0,1.0
GS,2022-09-16 00:00:00+00:00,326.21,329.0,319.79,326.38,2946756,319.3234562377,322.0545571938,313.0389873708,319.489867407,2946756,0.0,1.0
GS,2022-09-19 00:00:00+00:00,328.66,329.29,320.54,320.57,1652686,321.7217348551,322.338435071,313.7731542945,313.8025209715,1652686,0.0,1.0
GS,2022-09-20 00:00:00+00:00,323.26,326.8,320.01,325.7,1569913,316.4357330045,319.9010008843,313.2543430018,318.8242227296,1569913,0.0,1.0
GS,2022-09-21 00:00:00+00:00,320.71,329.79,320.63,324.92,1796654,313.9395654639,322.8278796868,313.8612543254,318.0606891289,1796654,0.0,1.0
GS,2022-09-22 00:00:00+00:00,312.92,323.385,311.2,322.32,2197872,306.3140183498,316.5580941584,304.6303288715,315.5155771268,2197872,0.0,1.0
GS,2022-09-23 00:00:00+00:00,301.97,309.79,297.46,307.55,2918467,295.5951812639,303.2500950549,291.1803908294,301.0573831762,2918467,0.0,1.0
GS,2022-09-26 00:00:00+00:00,294.62,302.1,292.31,299.0,2308809,288.4003454117,295.722436864,286.1391112867,292.687880246,2308809,0.0,1.0
GS,2022-09-27 00:00:00+00:00,291.38,299.15,288.6193,297.5,2007408,285.2287443013,292.8347136308,282.5263247997,291.2195463987,2007408,0.0,1.0
GS,2022-09-28 00:00:00+00:00,300.79,302.41,292.46,294.0,2289657,294.4400919706,296.0258925258,286.2859446714,287.7934340881,2289657,0.0,1.0
GS,2022-09-29 00:00:00+00:00,296.11,299.35,291.55,297.07,1930765,289.8588903667,293.0304914771,285.3951554707,290.7986240291,1930765,0.0,1.0
GS,2022-09-30 00:00:00+00:00,293.05,301.09,292.7,296.0,1970815,286.8634893181,294.7337587401,286.520878087,289.7512125513,1970815,0.0,1.0
GS,2022-10-03 00:00:00+00:00,299.15,301.23,291.1,297.17,1938770,292.8347136308,294.8708032325,284.9546553165,290.8965129522,1938770,0.0,1.0
GS,2022-10-04 00:00:00+00:00,314.87,315.16,305.875,306.8,2399524,308.2228523514,308.5067302286,299.4177437132,300.3232162525,2399524,0.0,1.0
